## Type: filter
## Name: LSM880Airyscan_BP420-480_BP495-620_2095-049
wavelength,transmission
449.0496729,0.949206479
450.1005979,0.950784363
450.4896422,0.962696159
451.0271947,0.970378958
451.884981,0.973415437
452.1367651,0.972516691
453.0891659,0.974171201
454.1729323,0.972553458
455.0596503,0.964023538
455.798582,0.954266523
456.811192,0.952792954
457.7772767,0.955201219
458.8035707,0.956429132
460.189478,0.968283595
461.0837026,0.971409307
462.2519184,0.972700525
463.3356848,0.965236845
464.4800815,0.964096129
465.5032177,0.969219926
466.5869841,0.969943008
467.6707505,0.967479626
468.5082064,0.961259893
469.2964001,0.952052237
470.2682072,0.95036096
471.3161467,0.960916735
472.4409648,0.963396662
473.4230492,0.966377562
474.6084977,0.967438774
475.6101606,0.968112834
476.4886682,0.962473201
476.9812893,0.953002661
477.2275999,0.94306028
477.5231725,0.931264235
477.6709589,0.920883715
477.8625337,0.907986705
478.0814765,0.893876388
478.2621042,0.879597556
478.3113663,0.868461126
478.4960992,0.858566892
478.6397804,0.845726054
478.6931477,0.83293577
478.8163029,0.819437724
478.9134588,0.802114389
479.011983,0.783375528
479.0601504,0.772078287
479.0714103,0.760493264
479.1783794,0.74942988
479.1734532,0.739824529
479.2571988,0.71929941
479.3458706,0.703364637
479.3106834,0.691741922
479.4827098,0.680334263
479.4542473,0.668219163
479.5100776,0.65929076
479.5527715,0.640846945
479.4936569,0.630363968
479.3951327,0.731742552
479.6907054,0.617466958
479.6660743,0.604480074
479.657864,0.594935388
479.7498199,0.586523122
479.7498199,0.577625534
479.7470049,0.567260421
479.6414433,0.649372452
479.8877538,0.547409683
479.7892296,0.534836222
479.961647,0.517425259
479.9468684,0.505878615
479.8877538,0.496158674
480.0566525,0.484651511
480.0453926,0.47376641
479.986278,0.46441046
479.8877538,0.559452883
480.124212,0.449742921
480.0848023,0.436504387
480.1942736,0.406036887
480.1833265,0.391949039
480.2818507,0.377268018
480.2818507,0.365458491
480.2818507,0.354943159
480.0848023,0.527637264
480.2325886,0.428146047
480.2325886,0.419248458
480.3913221,0.342046149
480.3606701,0.329625475
480.3663,0.319757241
480.4507494,0.289713435
480.4648243,0.278042572
480.4788991,0.310616991
480.4788991,0.301800289
480.5675709,0.261235374
480.5577185,0.248414758
480.492974,0.2394029
480.6923683,0.229466939
480.6562427,0.2197807
480.6102648,0.210222533
480.7350621,0.179741552
480.708789,0.167824176
480.6266855,0.272842683
480.7744718,0.199774607
480.7744718,0.191348861
480.7963661,0.151871429
480.8237339,0.140102988
480.8237339,0.13142495
480.7885467,0.122970315
480.9715202,0.110529098
480.8976271,0.101462995
480.9518154,0.093920266
481.1094542,0.079886343
481.1488638,0.067227501
480.872996,0.162836134
481.3286705,0.054801209
481.3065026,0.043446673
481.3820378,0.032877416
481.5204409,0.020128058
481.6611898,0.009474062
482.3508593,3.23238E-05
482.9420047,0.000960382
494.802805,0.003301749
495.3856137,0.017542557
495.5136952,0.028158998
495.6713339,0.036328602
495.7642282,0.047571919
495.8650982,0.060648678
495.9225707,0.070422544
496.0063163,0.083865991
496.1146929,0.105487131
495.8486775,0.095598675
496.1836599,0.126760457
496.0785674,0.115382328
496.2696446,0.148166143
496.3850872,0.188630153
496.2756158,0.175441051
496.5186422,0.223056631
496.420118,0.211206661
496.420118,0.202309072
496.1442502,0.198123161
496.3412986,0.162027262
496.6171664,0.266857033
496.5711885,0.254777882
496.4726642,0.245071422
496.2427744,0.168498236
496.7551003,0.31263917
496.5711885,0.299333231
496.3905607,0.138569983
496.8339197,0.35525772
496.8339197,0.342001212
496.6697127,0.333238435
496.5876092,0.236241239
496.9201284,0.398546398
496.8667611,0.386893591
496.8667611,0.377996002
496.8198448,0.368405095
496.6861334,0.287132749
496.6861334,0.280122528
497.0309682,0.450086691
496.9915585,0.438499604
496.9324439,0.429157136
496.7353955,0.325688966
497.0605254,0.491345888
497.1418079,0.476526684
496.9718536,0.464707047
497.2083118,0.526680099
497.1998668,0.514059775
497.0638096,0.504651827
497.0309682,0.419939369
496.981706,0.410755305
497.306836,0.572408312
497.1623338,0.558644012
497.3388563,0.618685883
497.306836,0.605127171
497.260858,0.595531931
497.0309682,0.458883171
497.4127495,0.653922356
497.4053602,0.642173494
497.4053602,0.633275906
497.1294924,0.626319609
497.298391,0.546241313
497.1294924,0.538152596
497.5345364,0.691119219
497.4579064,0.677885179
497.3758029,0.586684897
497.609798,0.738550556
497.5376641,0.727775229
497.54001,0.667302441
497.7329532,0.773635365
497.7009329,0.762776263
497.6221135,0.754768433
497.5564307,0.748369359
497.6221135,0.719178079
497.6221135,0.71028049
497.5564307,0.703971291
497.8301091,0.808315739
497.7698998,0.796028592
497.6877963,0.786611015
497.8807396,0.849770412
497.868424,0.839457298
497.9768007,0.872337932
497.9176861,0.860245301
497.8895364,0.826804234
497.7206377,0.819639942
498.2625209,0.902144854
498.0950297,0.892761942
498.0408414,0.884551895
498.3665187,0.918726724
498.4759901,0.932410136
498.5580936,0.94181327
498.8044041,0.94825054
499.9563796,0.95792589
500.7379419,0.952952107
501.0346342,0.943948813
502.4498003,0.939683854
503.5335667,0.944647384
504.3217605,0.953912642
504.8636437,0.96382132
505.7749927,0.971303383
506.784866,0.968987069
507.5237976,0.968067896
509.4450199,0.974575637
510.381,0.973325562
511.0460385,0.962911339
511.4155043,0.953508206
511.898273,0.942952431
512.8844109,0.938746298
513.4626187,0.946857483
514.2234446,0.954215969
514.9623762,0.959707104
516.0461427,0.960898352
517.1299091,0.967111957
518.2136755,0.972369623
519.2974419,0.97560511
520.3812084,0.979796536
521.4649748,0.978031725
522.5487412,0.978436161
523.6325076,0.982406985
524.7162741,0.98259082
525.8000405,0.982517286
526.8838069,0.982039316
527.9675733,0.980495107
529.0513398,0.981745181
529.9380577,0.978872111
530.5292031,0.969362091
531.0710863,0.959372526
531.9085421,0.948287307
532.8445222,0.948756085
533.4145552,0.956795692
533.9898663,0.966402969
534.836119,0.975347742
535.9480352,0.978289093
537.0318016,0.974575637
538.115568,0.971376917
539.1993344,0.972774059
540.2831009,0.977296387
541.3668673,0.979245032
542.4506337,0.9793921
543.5344001,0.977958191
544.5689044,0.972071811
545.6034088,0.9632882
546.6871752,0.958692338
547.7709416,0.957883466
548.9229171,0.95836351
549.8727916,0.963246122
550.3325713,0.973013421
551.2544765,0.978785446
550.8251924,0.970898947
552.2537936,0.977875466
553.0419874,0.968725105
553.9779675,0.962663163
554.8154234,0.968404926
555.6200378,0.975729709
556.7366457,0.978142026
557.8204121,0.972112255
558.9911116,0.974599932
559.9468932,0.979189882
560.9731871,0.976336362
561.810643,0.966349044
562.7466231,0.959979179
563.7318653,0.963304541
564.5693212,0.972263918
565.6460501,0.978987664
566.5890677,0.981156911
567.6728341,0.977590522
568.7566005,0.972296089
569.840367,0.968692934
570.9241334,0.966670754
572.0078998,0.964575041
573.0916662,0.962111659
574.1754326,0.962552862
575.2591991,0.966847235
576.3429655,0.971046015
577.4267319,0.974097667
578.5104983,0.978031725
579.5942648,0.983436458
580.6780312,0.9848336
581.7617976,0.98270112
582.845564,0.982002549
583.9293305,0.983142323
585.0130969,0.979171499
586.0968633,0.972112255
587.1806297,0.970126842
588.2643961,0.973656464
589.3481626,0.977480221
590.431929,0.980164205
591.5156954,0.983840894
592.5994618,0.985826307
593.6832283,0.982296685
594.7177326,0.974134434
595.7522369,0.96600895
596.8360033,0.95955636
597.9197697,0.956853993
598.7601234,0.967306605
598.5109151,0.958765872
599.6720934,0.979045441
599.7917299,0.966854589
600.8878119,0.982122042
601.7129522,0.975954395
602.4518839,0.96650793
603.4068109,0.960816051
604.3304123,0.964104425
605.3583484,0.963940685
605.8017074,0.954182266
606.09728,0.944870612
606.4465932,0.935014458
606.7869496,0.923849578
607.1810464,0.914156599
607.7106141,0.90987969
608.4618613,0.916022781
608.8066961,0.925147143
609.0639538,0.937285835
609.4580506,0.949673555
609.7964167,0.964280906
610.2352973,0.976197057
611.5161121,0.978972607
612.5998786,0.975439659
613.683645,0.980127438
614.7674114,0.985348337
615.8511778,0.985385104
616.8970503,0.977741172
617.5612768,0.969029876
618.5113318,0.962329635
618.9335784,0.953508206
619.2119485,0.944430868
619.6169925,0.936012611
619.8906709,0.925298806
620.0712986,0.914480147
620.2231901,0.902802062
620.3956075,0.888697362
620.5803404,0.868414905
620.7773888,0.851763703
620.6788646,0.838297916
620.7527578,0.827122005
620.6985695,0.815676471
620.8848698,0.800953168
620.7773888,0.788625491
620.4818162,0.879900883
620.9415959,0.771916513
620.9087545,0.757828664
621.0870364,0.743952663
621.0236994,0.731472928
620.9350276,0.721523807
620.8759131,0.780921951
621.1011113,0.709228957
621.0483304,0.696994773
621.0335518,0.688926278
621.1996355,0.665838769
621.0729615,0.652850601
621.2137104,0.639492663
621.1714857,0.627532917
621.2306003,0.619605974
621.1123712,0.609211973
621.2453789,0.596745238
620.9744373,0.751290285
621.2590628,0.582370915
621.2700099,0.571316335
621.2700099,0.561340251
621.3685342,0.522581816
621.4276487,0.510974507
621.3685342,0.501483746
621.2700099,0.679165893
621.4780055,0.474880855
621.4473535,0.462523093
621.4670584,0.454636594
621.3849549,0.444862728
621.4079439,0.551418091
621.4177963,0.541388082
621.434217,0.53356899
621.5655826,0.432999277
621.5458778,0.42232217
621.5458778,0.413424582
621.5458778,0.404526993
621.4867632,0.395770957
621.5064681,0.491399812
621.3685342,0.484767065
621.675054,0.361908443
621.644402,0.349523719
621.644402,0.34119234
621.6641068,0.332504459
621.6476861,0.386286937
621.7767059,0.294393336
621.8217456,0.281416723
621.8217456,0.272519134
621.762631,0.263405847
621.7133689,0.375164951
621.8611553,0.253429763
621.8611553,0.243521084
621.9202698,0.234663939
621.8611553,0.225456283
621.8283139,0.320835736
621.8118932,0.309848563
621.762631,0.303579807
622.0300539,0.20559078
622.0335726,0.195039338
622.0384989,0.185403654
622.0253623,0.176721764
622.181359,0.156023918
622.1173182,0.142776116
622.3045143,0.131020514
622.2158425,0.119480612
622.0582037,0.217300161
622.3660919,0.106248819
622.5138782,0.084122808
622.4523006,0.071999844
622.3045143,0.169307107
622.6055605,0.060702602
622.6329283,0.048178572
622.5508248,0.09610422
622.7478732,0.036500488
622.7900979,0.024538335
623.1173391,0.011371541
623.7331154,0.002422172
624.5705713,0.000623353
