#Type: dichroic,
#Name: Chroma ZT405/488/561/640rpcv2
wavelength,transmission
593.00,0.9758620262146
594.00,0.97290998697281
595.00,0.97180902957916
596.00,0.97162598371506
597.00,0.97283101081848
598.00,0.97468197345734
599.00,0.97578299045563
600.00,0.9743880033493
601.00,0.97443801164627
602.00,0.97481900453568
603.00,0.97233599424362
604.00,0.9714760184288
605.00,0.9711109995842
606.00,0.96792501211166
607.00,0.96699100732803
608.00,0.96873998641968
609.00,0.97461301088333
610.00,0.97714900970459
611.00,0.97688901424408
612.00,0.97239202260971
613.00,0.96859699487686
614.00,0.96298998594284
615.00,0.95888698101044
616.00,0.96221500635147
617.00,0.96479201316833
618.00,0.96099901199341
619.00,0.93544000387192
620.00,0.83576601743698
621.00,0.69569998979568
622.00,0.55398297309875
623.00,0.49427500367165
624.00,0.46105900406837
625.00,0.39861899614334
626.00,0.27006500959396
627.00,0.14665099978447
628.00,0.072968199849129
629.00,0.038599599152803
630.00,0.020729500800371
631.00,0.013401900418103
632.00,0.0087710097432137
633.00,0.0063698398880661
634.00,0.0047627300955355
635.00,0.0038222500588745
636.00,0.0032456500921398
637.00,0.0029054400511086
638.00,0.0026819100603461
639.00,0.0026522900443524
640.00,0.0026601799763739
641.00,0.002927629975602
642.00,0.0032351498957723
643.00,0.003831879934296
644.00,0.0047514098696411
645.00,0.0061674797907472
646.00,0.0085443397983909
647.00,0.012751899659634
648.00,0.020512999966741
649.00,0.036557700484991
650.00,0.072591498494148
651.00,0.144027993083
652.00,0.25826299190521
653.00,0.38693198561668
654.00,0.5088250041008
655.00,0.63246202468872
656.00,0.76595902442932
657.00,0.89511501789093
658.00,0.94284301996231
659.00,0.9543200135231
660.00,0.96526199579239
661.00,0.97233802080154
662.00,0.97335797548294
663.00,0.97435599565506
664.00,0.97706997394562
665.00,0.97926300764084
666.00,0.9761980175972
667.00,0.96641200780869
668.00,0.95393800735474
669.00,0.94750702381134
670.00,0.94840800762177
671.00,0.95769101381302
672.00,0.96884799003601
673.00,0.98084497451782
674.00,0.98468697071075
675.00,0.9836859703064
676.00,0.97782397270203
677.00,0.97477900981903
678.00,0.97122299671173
679.00,0.96870297193527
680.00,0.96689999103546
681.00,0.96546399593353
682.00,0.96272200345993
683.00,0.95982897281647
684.00,0.95916301012039
685.00,0.96285897493362
686.00,0.96790897846222
687.00,0.97383898496628
688.00,0.97831797599792
689.00,0.97928500175476
690.00,0.97815597057343
691.00,0.97566801309586
692.00,0.97300899028778
693.00,0.971431016922
694.00,0.97163701057434
695.00,0.97359102964401
696.00,0.97578901052475
697.00,0.97834098339081
698.00,0.97881901264191
699.00,0.97850102186203
700.00,0.97675800323486
701.00,0.97446000576019
702.00,0.97273999452591
703.00,0.97234600782394
704.00,0.97187602519989
705.00,0.97209101915359
706.00,0.97118699550629
707.00,0.97055000066757
708.00,0.96973598003387
709.00,0.97130197286606
710.00,0.97305297851562
711.00,0.97387897968292
712.00,0.97470301389694
713.00,0.9747319817543
714.00,0.97445601224899
715.00,0.97240799665451
716.00,0.97021400928497
717.00,0.97022098302841
718.00,0.97123098373413
719.00,0.9743390083313
720.00,0.97826999425888
721.00,0.9821959733963
722.00,0.98357301950455
723.00,0.98304599523544
724.00,0.97985798120499
725.00,0.97455298900604
726.00,0.97155201435089
727.00,0.96769201755524
728.00,0.96608799695969
729.00,0.96730601787567
730.00,0.97143197059631
731.00,0.97545498609543
732.00,0.97783100605011
733.00,0.9786279797554
734.00,0.9776200056076
735.00,0.97477799654007
736.00,0.97057598829269
737.00,0.96784502267838
738.00,0.96692699193954
739.00,0.96769100427628
740.00,0.9689000248909
741.00,0.97110599279404
742.00,0.97321802377701
743.00,0.97174400091171
744.00,0.96742099523544
745.00,0.96157997846603
746.00,0.95463597774506
747.00,0.94734102487564
748.00,0.94425302743912
749.00,0.94559299945831
750.00,0.94859302043915
751.00,0.95554500818253
752.00,0.96352297067642
753.00,0.97011399269104
754.00,0.96708899736404
755.00,0.9539549946785
756.00,0.92709898948669
757.00,0.89023000001907
758.00,0.84379202127457
759.00,0.80043298006058
760.00,0.7639200091362
761.00,0.74152499437332
762.00,0.73258399963379
763.00,0.74112302064896
764.00,0.7567390203476
765.00,0.7542359828949
766.00,0.70147699117661
767.00,0.62075597047806
768.00,0.53842902183533
769.00,0.48431000113487
770.00,0.44930499792099
771.00,0.4278450012207
772.00,0.41575899720192
773.00,0.41759398579597
774.00,0.43248099088669
775.00,0.45377698540688
776.00,0.47425600886345
777.00,0.46742400527
778.00,0.42388901114464
779.00,0.35191398859024
780.00,0.26214399933815
781.00,0.18262499570847
782.00,0.1190299987793
783.00,0.081882201135159
784.00,0.065535999834538
785.00,0.05236180126667
786.00,0.044005401432514
787.00,0.040958099067211
788.00,0.040993798524141
789.00,0.045277200639248
790.00,0.055088799446821
791.00,0.075738802552223
792.00,0.10681500285864
793.00,0.12279800325632
794.00,0.096333503723145
795.00,0.052781600505114
796.00,0.025117000564933
797.00,0.012528699822724
798.00,0.0069393198937178
799.00,0.0042830999009311
800.00,0.0029382600914687
801.00,1.0000000133514E-10
