#Type: dichroic,
#Name: Chroma 89100bs
wavelength,transmission
531.00,0.97108799219131
532.00,0.97005897760391
533.00,0.97039097547531
534.00,0.97259700298309
535.00,0.9757239818573
536.00,0.9750360250473
537.00,0.96455299854279
538.00,0.93515801429749
539.00,0.87745499610901
540.00,0.79482400417328
541.00,0.65820002555847
542.00,0.52479702234268
543.00,0.38059398531914
544.00,0.26045298576355
545.00,0.17794400453568
546.00,0.12526999413967
547.00,0.086867198348045
548.00,0.064221203327179
549.00,0.048921398818493
550.00,0.038958299905062
551.00,0.032193798571825
552.00,0.027405500411987
553.00,0.024261699989438
554.00,0.022367699071765
555.00,0.02109419927001
556.00,0.020595099776983
557.00,0.020821500569582
558.00,0.021651700139046
559.00,0.02315410040319
560.00,0.025716500356793
561.00,0.029277300462127
562.00,0.034576900303364
563.00,0.042016498744488
564.00,0.052572000771761
565.00,0.068422600626945
566.00,0.092251099646091
567.00,0.12814000248909
568.00,0.17586199939251
569.00,0.24630400538445
570.00,0.34123599529266
571.00,0.44925498962402
572.00,0.57259702682495
573.00,0.7044939994812
574.00,0.82051700353622
575.00,0.91175198554993
576.00,0.95540297031403
577.00,0.96533101797104
578.00,0.96461999416351
579.00,0.96599197387695
580.00,0.97115701436996
581.00,0.97512197494507
582.00,0.97902798652649
583.00,0.97984397411346
584.00,0.98050397634506
585.00,0.98050999641418
586.00,0.98092997074127
587.00,0.9835489988327
588.00,0.98561000823975
589.00,0.98655897378922
590.00,0.98631697893143
591.00,0.98479902744293
592.00,0.98224699497223
593.00,0.98008298873901
594.00,0.97847199440002
595.00,0.97727197408676
596.00,0.97499197721481
597.00,0.97167700529099
598.00,0.96779799461365
599.00,0.96402502059937
600.00,0.96014899015427
601.00,0.95896601676941
602.00,0.9587470293045
603.00,0.95902198553085
604.00,0.96017199754715
605.00,0.96283197402954
606.00,0.96778202056885
607.00,0.97494298219681
608.00,0.9816409945488
609.00,0.98818898200989
610.00,0.99042201042175
611.00,0.98831498622894
612.00,0.98473697900772
613.00,0.97806698083878
614.00,0.97057402133942
615.00,0.96236598491669
616.00,0.95548397302628
617.00,0.9471920132637
618.00,0.94484901428223
619.00,0.94303601980209
620.00,0.94303900003433
621.00,0.94043600559235
622.00,0.92924302816391
623.00,0.89831697940826
624.00,0.83843702077866
625.00,0.75448900461197
626.00,0.65509802103043
627.00,0.55057299137115
628.00,0.45732501149178
629.00,0.37439998984337
630.00,0.30617401003838
631.00,0.24788300693035
632.00,0.20237900316715
633.00,0.16633599996567
634.00,0.13897700607777
635.00,0.11719299852848
636.00,0.099766500294209
637.00,0.087256401777267
638.00,0.07746060192585
639.00,0.070057198405266
640.00,0.063068203628063
641.00,0.058974098414183
642.00,0.056240901350975
643.00,0.054446700960398
644.00,0.053775601089001
645.00,0.054016698151827
646.00,0.055273599922657
647.00,0.057593300938606
648.00,0.061105098575354
649.00,0.065902300179005
650.00,0.072538197040558
651.00,0.082114197313786
652.00,0.093084797263145
653.00,0.1078390032053
654.00,0.12786500155926
655.00,0.15262499451637
656.00,0.1866720020771
657.00,0.23328800499439
658.00,0.29058501124382
659.00,0.36399799585342
660.00,0.45301300287247
661.00,0.5578950047493
662.00,0.66772300004959
663.00,0.77941799163818
664.00,0.86414700746536
665.00,0.92122197151184
666.00,0.95465898513794
667.00,0.96729499101639
668.00,0.96993601322174
669.00,0.96749800443649
670.00,0.96521002054214
671.00,0.96420401334763
672.00,0.9649869799614
673.00,0.96593499183655
674.00,0.96946001052856
675.00,0.97227698564529
676.00,0.97430199384689
677.00,0.97596299648285
678.00,0.97645598649979
679.00,0.97565197944641
680.00,0.9738330245018
681.00,0.97159498929977
682.00,0.9680250287056
683.00,0.96459197998047
684.00,0.96196800470352
685.00,0.95999598503113
686.00,0.95881301164627
687.00,0.9587020277977
688.00,0.96021401882172
689.00,0.96303802728653
690.00,0.96643197536469
691.00,0.97046500444412
692.00,0.97461497783661
693.00,0.97735899686813
694.00,0.97818499803543
695.00,0.97738599777222
696.00,0.97568297386169
697.00,0.97280198335648
698.00,0.96864598989487
699.00,0.96583497524261
700.00,0.96418499946594
701.00,0.9641939997673
702.00,0.9672269821167
703.00,0.97238099575043
704.00,0.97823798656464
705.00,0.9831839799881
706.00,0.98602998256683
707.00,0.98415100574493
708.00,0.97636097669601
709.00,0.95980697870255
710.00,0.93521898984909
711.00,0.90287899971008
712.00,0.86800897121429
713.00,0.83046698570251
714.00,0.79067897796631
715.00,0.75479197502136
716.00,0.72154897451401
717.00,0.69509899616241
718.00,0.67257797718048
719.00,0.65597599744797
720.00,0.64218300580978
721.00,0.63165402412415
722.00,0.62273699045181
723.00,0.61318600177765
724.00,0.60290402173996
725.00,0.58995300531387
726.00,0.57564502954483
727.00,0.55854499340057
728.00,0.54184997081757
729.00,0.52398097515106
730.00,0.50830900669098
731.00,0.49288401007652
732.00,0.47725200653076
733.00,0.45750400424004
734.00,0.43215000629425
735.00,0.40333101153374
736.00,0.37081098556519
737.00,0.34371098875999
738.00,0.32190701365471
739.00,0.30783799290657
740.00,0.29623898863792
741.00,0.28453099727631
742.00,0.2678120136261
743.00,0.24527299404144
744.00,0.21529999375343
745.00,0.18176700174809
746.00,0.15017600357533
747.00,0.12054199725389
748.00,0.095966100692749
749.00,0.077395401895046
750.00,0.060495100915432
