## Type: filter
## Name: Chroma AT350/50x
wavelength,transmission
827,0.00017022000520228
828,0.00039619299059268
829,0.00018878999981098
830,0.0005927130132477
831,0.0005134129878570099
832,0.00021107000520715
833,0.00038455400499514997
834,0.00028232600470801
835,0.0004967990207660499
836,0.00083359200289124
837,0.00083858403741033
838,0.0008309059921884901
839,0.0010392899639555002
840,0.0011036599971703
841,0.001063570016413
842,0.0013174900232116
843,0.0012943300134793
844,0.0010604700037220001
845,0.0008913149940781301
846,0.001039450035023
847,0.0008108780093607499
848,0.0008604600225226001
849,0.0006764879799448
850,0.00057982701946457
851,0.00051487800192263
852,0.00065126200752275
853,0.00056206699809991
854,0.00021499399736058
855,0.00022563799575437
856,0.00037088400404173
857,0.00023233699266711
858,0.00052671498451673
859,0.00029965399335197
860,0.00061973200899956
861,0.00016657500054862
862,0.00014251600077841
863,0.00033537498893565
864,0.00025654198907432
865,0.000033306500313302
866,0.000016152900172983
867,0.00023456500457542001
868,0.00017864599612949
869,0.0003561309995348
870,0.00041956400309573004
871,0.00028939200547029004
872,0.0001248660055353
873,0.00038796401895524
874,0.00038240800677158
875,0.000339454004461
876,0.00035406899314694
877,0.00037049098864371996
878,0.00053521698646364
879,9.9999999392253e-7
880,0.0003327500053274
881,0.00036395699680725
882,0.00030192900339898003
883,0.00023763500394124998
884,0.000007498339726907899
885,0.00034979200336238
886,0.00001565520051372
887,0.00026878999506152
888,0.00032357600048272
889,0.000066377202756485
890,0.00006973979793656299
891,0.00049710502025846
892,0.00010475799854248
893,0.000072134298534365
894,0.00026673099000618
895,0.00023607999537489
896,0.00023319801130128
897,0.00020673001017713002
898,9.9999999392253e-7
899,0.000085158200135993
900,0.00029182099297032004
901,0.00012617799711734
902,0.00021230700895103
903,0.00016996300473693
904,0.00017037000361597
905,0.00017016200217768
906,0.00054711999837309
907,0.00012146000472057001
908,0.00027814201075670997
909,0.000085579597453034
910,0.00031449699235964
911,0.00041938101276173
912,0.00040022000575846
913,0.00018521900528867
914,0.00043622699195112
915,0.00048000201786635004
916,0.00024269900222862
917,0.00087991702457657
918,0.00036327598991193
919,0.00074095701165788
920,0.00054912097766646
921,0.00037327399695641003
922,0.00054093297876534
923,0.00066263401095057
924,0.00050543899305922
925,0.00079734600149095
926,0.00037455599795067
927,0.00052119899009995
928,0.00027032599518861
929,0.0005133989816386
930,0.00028418000965758
931,0.00053676399147662
932,0.00034690399388637
933,0.00045018400669504996
934,0.00059017302191933
935,0.00015722199577795
936,0.00041567200241843
937,0.00036141800592304
938,0.00041411899474042
939,0.00033271001029789
940,1.3869999593297e-7
941,0.00023841600977903
942,0.00023827199129300002
943,9.9999999392253e-7
944,0.00010130900136573001
945,0.00011836100384243998
946,9.9999999392253e-7
947,9.9999999392253e-7
948,9.9999999392253e-7
949,0.000012665100257436001
950,0.00015261199450833
951,0.000083760397728838
952,9.9999999392253e-7
953,0.000043577199448918996
954,0.00009616189799999101
955,0.0000027240099953474
956,0.00009713120334708901
957,9.9999999392253e-7
958,9.9999999392253e-7
959,0.00020359500467748
960,0.00017603699689062
961,0.00040563500078861
962,9.9999999392253e-7
963,0.00020289398889872
964,0.00012014399999316
965,0.00034755200886138
966,0.00014216200270312
967,9.9999999392253e-7
968,0.0004190900199319
969,0.00008982780173028
970,0.0005065040113549899
971,0.00016174700476768
972,0.00039743699744577006
973,0.00022204399101611
974,0.00014522599940392
975,0.00039310798456426997
976,0.00032811299206514
977,0.00043121399357915
978,0.00022594799702347
979,0.0004039759915031
980,0.00044635398808168003
981,0.0004953729785484
982,0.00067117198341293
983,0.00074398199103598
984,0.00080952695498127
985,0.0007032880148472
986,0.0009184160262520899
987,0.00096043404482771
988,0.0010034799743153
989,0.0007856629963498599
990,0.0011255199751757999
991,0.0008632239769212899
992,0.00080186900959234
993,0.0008054120371525599
994,0.0010487599865883
995,0.00095009399956325
996,0.0009564890206093001
997,0.0006365110039041601
998,0.0008498480383423199
999,0.00091345900727902
1000,0.00082377000580891
