## Type: filter
## Name: Semrock Em01-R488/568
##Typical Measured Spectrum of Semrock Em01-R488/568 Optical Filter	
##Values near or below 1e-6 are measurement noise limited.	
##Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
wavelength,transmission
360.6, 0.0366373520811583
360.8, 0.0348363650134663
361, 0.0331239093006278
361.2, 0.031495632995351
361.4, 0.0299473980795812
361.6, 0.0284752699483535
361.8, 0.0270755074105909
362, 0.0258859999798888
362.2, 0.0248577174088641
362.4, 0.0238702818225685
362.6, 0.0229220706357235
362.8, 0.022011525717821
363, 0.0211371508327526
363.2, 0.020297509180148
363.4, 0.0194912210343791
363.6, 0.0187169614773514
363.8, 0.0179734582213577
364, 0.0177936021728328
364.2, 0.0180513089325427
364.4, 0.0183127480885012
364.6, 0.018577973697427
364.8, 0.0188470405989479
365, 0.0191200044269406
365.2, 0.0193969216210335
365.4, 0.0196778494382765
365.6, 0.0199628459649799
365.8, 0.0202519701287244
366, 0.0210010120737327
366.2, 0.0221564182236567
366.4, 0.0233753909943985
366.6, 0.0246614276109669
366.8, 0.0260182177041099
367, 0.0274496538958441
367.2, 0.0289598429673609
367.4, 0.030553117641355
367.6, 0.0322340490125786
367.8, 0.034007459662281
368, 0.036581770178478
368.2, 0.0399435368149823
368.4, 0.0436142407955018
368.6, 0.0476222726339689
368.8, 0.0519986318564533
369, 0.0567771667623922
369.2, 0.0619948362192231
369.4, 0.0676919955152472
369.6, 0.0739127084816062
369.8, 0.0807050882974227
370, 0.0866139295509695
370.2, 0.0917284596227072
370.4, 0.0971450013684369
370.6, 0.102881388499165
370.8, 0.108956507801904
371, 0.115390361323541
371.2, 0.122204132226646
371.4, 0.129420254534039
371.6, 0.137062486991775
371.8, 0.145155991293691
372, 0.147653924640691
372.2, 0.145696290648517
372.4, 0.143764611475063
372.6, 0.141858543004616
372.8, 0.139977745683841
373, 0.138121884461287
373.2, 0.136290628727703
373.4, 0.134483652257139
373.6, 0.132700633148836
373.8, 0.130941253769877
374, 0.124856539415955
374.2, 0.116019062734276
374.4, 0.107807111911831
374.6, 0.100176411572891
374.8, 0.0930858201992161
375, 0.0864971083123285
375.2, 0.0803747523562961
375.4, 0.0746857431696958
375.6, 0.0693994080141349
375.8, 0.0644872451997868
376, 0.0606392585502961
376.2, 0.0575240334519152
376.4, 0.0545688470420933
376.6, 0.0517654776414881
376.8, 0.0491061259436984
377, 0.0465833933166631
377.2, 0.044190261218792
377.4, 0.0419200716725493
377.6, 0.0397665087411693
377.8, 0.0377235809569727
378, 0.0390524285062501
378.2, 0.0430682024632203
378.4, 0.0474969197655933
378.6, 0.0523810435122253
378.8, 0.0577674032962692
379, 0.0637076442132155
379.2, 0.0702587220405625
379.4, 0.0774834493369798
379.6, 0.0854510976970287
379.8, 0.0942380619359189
380, 0.101673251707241
380.2, 0.107966060162027
380.4, 0.114648346061311
380.6, 0.121744215125275
380.8, 0.129279265036609
381, 0.137280677781756
381.2, 0.145777317707381
381.4, 0.154799835645791
381.6, 0.164380779484948
381.8, 0.174554711581915
382, 0.175914426374159
382.2, 0.17082851141563
382.4, 0.16588963687612
382.6, 0.161093551625789
382.8, 0.156436127440501
383, 0.151913355448443
383.2, 0.147521342679506
383.4, 0.143256308714411
383.6, 0.139114582430719
383.8, 0.13509259884292
384, 0.127428900378418
384.2, 0.11774700694231
384.4, 0.10880073203724
384.6, 0.100534184258618
384.8, 0.0928957187630556
385, 0.0858376146197751
385.2, 0.0793157766764953
385.4, 0.0732894600771719
385.6, 0.0677210157105479
385.8, 0.0625756549992223
386, 0.0609996970796401
386.2, 0.0617163189071418
386.4, 0.0624413595771663
386.6, 0.0631749179939149
386.8, 0.063917094223511
387, 0.0646679895076506
387.2, 0.065427706277413
387.4, 0.0661963481672334
387.6, 0.0669740200290398
387.8, 0.0677608279465559
388, 0.0678102339928425
388.2, 0.0673557448311715
388.4, 0.0669043018232433
388.6, 0.0664558845526136
388.8, 0.0660104727396768
389, 0.0655680462407485
389.2, 0.0651285850471548
389.4, 0.0646920692843274
389.6, 0.0642584792109041
389.8, 0.0638277952178376
390, 0.0601741678398376
390.2, 0.0547486323370354
390.4, 0.0498122840810019
390.6, 0.0453210160592065
390.8, 0.041234698117814
391, 0.0375168183927301
391.2, 0.0341341570706207
391.4, 0.0310564895648929
391.6, 0.0282563164544768
391.8, 0.0257086177723742
392, 0.0221794250120389
392.2, 0.0184683213080538
392.4, 0.0153781665553717
392.6, 0.012805062390896
392.8, 0.0106624949238484
393, 0.00887842593269383
393.2, 0.00739287076854987
393.4, 0.00615588152841596
393.6, 0.0051258676877053
393.8, 0.00426819772774666
394, 0.00360004486393452
394.2, 0.00306209396110851
394.4, 0.00260452849368372
394.6, 0.00221533655092489
394.8, 0.00188430114923519
395, 0.0016027320180885
395.2, 0.00136323746490769
395.4, 0.00115953032993275
395.6, 0.000986262937048122
395.8, 0.000838886707733853
396, 0.000701251417070377
396.2, 0.000579590523021552
396.4, 0.000479036713793453
396.6, 0.000395928097591557
396.8, 0.000327238088331718
397, 0.000270465185740535
397.2, 0.000223541877629812
397.4, 0.000184759346817376
397.6, 0.000152705240728591
397.8, 0.000126212237419455
398, 9.91016312057101e-05
398.2, 7.53048769133863e-05
398.4, 5.7222312266173e-05
398.6, 4.34818189113207e-05
398.8, 3.30407580707763e-05
399, 2.51068543410759e-05
399.2, 1.90780772509434e-05
399.4, 1.44969587447475e-05
399.6, 1.10158801687682e-05
399.8, 8.37069471116746e-06
400, 6.41774591224869e-06
400.2, 4.94861160409667e-06
400.4, 3.81578783938171e-06
400.6, 2.94228725146235e-06
400.8, 2.2687462287005e-06
401, 1.74939052863874e-06
401.2, 1.34892443367007e-06
401.4, 1.04013203339338e-06
401.6, 8.02027615399818e-07
401.8, 6.1842946396469e-07
402, 5.11031237993802e-07
402.2, 4.40981666915583e-07
402.4, 3.80534135876064e-07
402.6, 3.283724459109e-07
402.8, 2.83360815936446e-07
403, 2.4451915198133e-07
403.2, 2.11001706386527e-07
403.4, 1.82078662294009e-07
403.6, 1.5712024244033e-07
403.8, 1.35582996236245e-07
404, 1.25687985641608e-07
404.2, 1.21745541590257e-07
404.4, 1.17926759836609e-07
404.6, 1.14227761476187e-07
404.8, 1.10644789273775e-07
405, 1.07174203847025e-07
405.2, 1.03812479969774e-07
405.4, 1.00556202991322e-07
405.6, 9.7402065368016e-08
405.8, 9.43468633036409e-08
406, 9.36185544495638e-08
406.2, 9.42793670778496e-08
406.4, 9.49448440948596e-08
406.6, 9.56150184244831e-08
406.8, 9.62899232230049e-08
407, 9.69695918807469e-08
407.2, 9.7654058023717e-08
407.4, 9.83433555152757e-08
407.6, 9.90375184578103e-08
407.8, 9.9736581194421e-08
408, 9.53377997813879e-08
408.2, 8.83261549571434e-08
408.4, 8.18301834886304e-08
408.6, 7.58119600364334e-08
408.8, 7.02363484907063e-08
409, 6.50707968365044e-08
409.2, 6.02851471058169e-08
409.4, 5.58514593067214e-08
409.6, 5.17438483017206e-08
409.8, 4.79383326829083e-08
410, 4.93303132697363e-08
410.2, 5.40640867058155e-08
410.4, 5.92521165505575e-08
410.6, 6.49379935857364e-08
410.8, 7.11694915968595e-08
411, 7.79989687773169e-08
411.2, 8.5483807651554e-08
411.4, 9.36868972136081e-08
411.6, 1.02677161332013e-07
411.8, 1.12530137860822e-07
412, 1.07903278367493e-07
412.2, 9.56576665060977e-08
412.4, 8.48017715479204e-08
412.6, 7.51778787872376e-08
412.8, 6.6646172076194e-08
413, 5.90827025723916e-08
413.2, 5.23775880071076e-08
413.4, 4.64334163130217e-08
413.6, 4.11638304193339e-08
413.8, 3.64922736541474e-08
414, 3.85099278097277e-08
414.2, 4.49209988458618e-08
414.4, 5.23993747087781e-08
414.6, 6.11227385947585e-08
414.8, 7.12983541137015e-08
415, 8.31679897889706e-08
415.2, 9.70136633800511e-08
415.4, 1.13164342510849e-07
415.6, 1.32003760807848e-07
415.8, 1.53979535256384e-07
416, 1.55861534428222e-07
416.2, 1.45414120623749e-07
416.4, 1.35666997982213e-07
416.6, 1.26573225918883e-07
416.8, 1.18089010280992e-07
417, 1.10173492442083e-07
417.2, 1.02788552533408e-07
417.4, 9.5898625864722e-08
417.6, 8.94705316504263e-08
417.8, 8.34733132162096e-08
418, 8.06137729825378e-08
418.2, 7.93788765425652e-08
418.4, 7.81628970836618e-08
418.6, 7.6965544822684e-08
418.8, 7.5786534415583e-08
419, 7.46255848894026e-08
419.2, 7.3482419575322e-08
419.4, 7.23567660427204e-08
419.6, 7.12483560342533e-08
419.8, 7.01569254019262e-08
420, 7.13950262283151e-08
420.2, 7.40133528635448e-08
420.4, 7.67277034759469e-08
420.6, 7.95415996292824e-08
420.8, 8.24586920364219e-08
421, 8.54827652957372e-08
421.2, 8.86177428011894e-08
421.4, 9.18676918324889e-08
421.6, 9.52368288319338e-08
421.8, 9.87295248747649e-08
422, 1e-07
422.2, 1e-07
422.4, 1e-07
422.6, 1e-07
422.8, 1e-07
423, 1e-07
423.2, 1e-07
423.4, 1e-07
423.6, 1e-07
423.8, 1e-07
424, 1e-07
424.2, 1e-07
424.4, 1e-07
424.6, 1e-07
424.8, 1e-07
425, 1e-07
425.2, 1e-07
425.4, 1e-07
425.6, 1e-07
425.8, 1e-07
426, 9.86599362300674e-08
426.2, 9.66332805384239e-08
426.4, 9.46482560645721e-08
426.6, 9.27040076270895e-08
426.8, 9.07996976115484e-08
427, 8.89345056096521e-08
427.2, 8.71076280657927e-08
427.4, 8.53182779308666e-08
427.6, 8.35656843231976e-08
427.8, 8.18490921964327e-08
428, 7.83372636122919e-08
428.2, 7.4069469236573e-08
428.4, 7.00341832226927e-08
428.6, 6.62187385737039e-08
428.8, 6.26111583874627e-08
429, 5.92001182604329e-08
429.2, 5.59749107397284e-08
429.4, 5.29254117117984e-08
429.6, 5.00420486222453e-08
429.8, 4.73157704270243e-08
430, 5.08690381601535e-08
430.2, 5.84298304380432e-08
430.4, 6.71144021687586e-08
430.6, 7.70897835010198e-08
430.8, 8.85478306919979e-08
431, 1.01708916073879e-07
431.2, 1.16826166469351e-07
431.4, 1.34190331573397e-07
431.6, 1.54135375934835e-07
431.8, 1.77044902088025e-07
432, 1.98985275164281e-07
432.2, 2.21153377447529e-07
432.4, 2.45791133620667e-07
432.6, 2.73173677308493e-07
432.8, 3.03606793601475e-07
433, 3.37430333805089e-07
433.2, 3.75022010611758e-07
433.4, 4.16801616076771e-07
433.6, 4.63235709500957e-07
433.8, 5.1484282757033e-07
434, 4.74799710521961e-07
434.2, 3.98587014236329e-07
434.4, 3.34607634328967e-07
434.6, 2.808979343337e-07
434.8, 2.3580947180473e-07
435, 1.9795840480182e-07
435.2, 1.66183019417183e-07
435.4, 1.39508074791063e-07
435.6, 1.17114871303726e-07
435.8, 9.83161232855571e-08
436, 8.07357296159494e-08
436.2, 6.55669503138742e-08
436.4, 5.32481095286069e-08
436.6, 4.32437555017769e-08
436.8, 3.51190381490056e-08
437, 2.85208078299452e-08
437.2, 2.31622653166455e-08
437.4, 1.88104957544503e-08
437.6, 1.52763447655481e-08
437.8, 1.24061966490538e-08
438, 1.33834754604978e-08
438.2, 1.66048302318158e-08
438.4, 2.06015535980343e-08
438.6, 2.55602740122863e-08
438.8, 3.17125407302027e-08
439, 3.93456360867397e-08
439.2, 4.88159902494278e-08
439.4, 6.0565824854852e-08
439.6, 7.5143802709028e-08
439.8, 9.32306477969254e-08
440, 2.02643379683355e-07
440.2, 5.76966795258666e-07
440.4, 1.32149687355691e-06
440.6, 1.08509294545587e-06
440.8, 1.10379257078837e-06
441, 1.14248401751343e-06
441.2, 1.18253172273243e-06
441.4, 9.48471968258574e-07
441.6, 2.28625411412407e-07
441.8, 5.51092499227809e-08
442, 2.5226946141519e-07
442.2, 1.34873265777927e-06
442.4, 1.30720002181848e-06
442.6, 1.26694633453582e-06
442.8, 1.22793221221096e-06
443, 1.19011948389884e-06
443.2, 1.15347115408379e-06
443.4, 1.1476167120801e-06
443.6, 1.28647592715426e-06
443.8, 5.56836706369953e-07
444, 1.29743349010592e-06
444.2, 1.42586334286968e-06
444.4, 1.56700616104301e-06
444.6, 1.72212037080978e-06
444.8, 1.88392936688136e-06
445, 1.3679329414375e-06
445.2, 1.04894427263258e-06
445.4, 1.11630691756777e-06
445.6, 1.18799555583842e-06
445.8, 2.55420966551555e-07
446, 1.14411244429628e-06
446.2, 1.1231186394108e-06
446.4, 1.10251005876246e-06
446.6, 1.08227963370823e-06
446.8, 1.06242042531059e-06
447, 1.04292562195755e-06
447.2, 1.24959403669294e-06
447.4, 1.72835177503687e-06
447.6, 1.43838829401502e-06
447.8, 1.48423613276893e-07
448, 1.08288490735029e-06
448.2, 1.1055387786542e-06
448.4, 1.12866656725216e-06
448.6, 1.15227818745853e-06
448.8, 1.17638376099438e-06
449, 1.20099362132643e-06
449.2, 9.83281075991872e-07
449.4, 6.04385072031399e-07
449.6, 3.71492266263617e-07
449.8, 2.2834201286581e-07
450, 1.07109280999667e-06
450.2, 1.30553372755644e-06
450.4, 1.68374739183885e-06
450.6, 1.50235074262587e-06
450.8, 1.34049665930208e-06
451, 1.19607974530588e-06
451.2, 8.48786266510455e-07
451.4, 4.50045003054767e-07
451.6, 2.38623682740789e-07
451.8, 1.26523484492188e-07
452, 4.24477903832815e-07
452.2, 1.35192294167586e-06
452.4, 1.40331879654641e-06
452.6, 1.4566685600433e-06
452.8, 1.51204651362227e-06
453, 1.56952976268624e-06
453.2, 1.51698819088494e-06
453.4, 1.05444780233126e-06
453.6, 2.71393777524661e-07
453.8, 6.98513310154298e-08
454, 5.14534119207165e-08
454.2, 6.01257460899234e-08
454.4, 7.0259778854712e-08
454.6, 8.2101875581392e-08
454.8, 9.5939925856029e-08
455, 1.12110342280006e-07
455.2, 1.31006238893714e-07
455.4, 1.53086988051572e-07
455.6, 1.78889388082628e-07
455.8, 2.09040713230278e-07
456, 3.52113538305734e-07
456.2, 6.9634780412545e-07
456.4, 1.18890457977154e-06
456.6, 1.12765694765028e-06
456.8, 1.06956454977095e-06
457, 7.57167143618195e-07
457.2, 4.72855625340755e-07
457.4, 2.95301300777447e-07
457.6, 1.8441751259277e-07
457.8, 1.15169892111448e-07
458, 1.51131057075084e-07
458.2, 2.72629796880207e-07
458.4, 4.91804977649406e-07
458.6, 8.87181587664288e-07
458.8, 1.6004131825837e-06
459, 1.52002944188408e-06
459.2, 1.00735481341821e-06
459.4, 6.01763335923656e-07
459.6, 3.59475239149501e-07
459.8, 2.14739649040373e-07
460, 1.72130298941519e-07
460.2, 1.56040711895202e-07
460.4, 1.41455071643335e-07
460.6, 1.28232799316238e-07
460.8, 1.16246456415081e-07
461, 1.05380516538035e-07
461.2, 9.55302519172745e-08
461.4, 8.66007240350164e-08
461.6, 7.85058685900179e-08
461.8, 7.11676659952785e-08
462, 7.37493279378108e-08
462.2, 8.08244130216835e-08
462.4, 8.85782409543895e-08
462.6, 9.70759264093774e-08
462.8, 1.06388830786232e-07
463, 1.16595161485558e-07
463.2, 1.27780628674816e-07
463.4, 1.40039165060496e-07
463.6, 1.5347371471108e-07
463.8, 1.68197097555119e-07
464, 1.66148067257078e-07
464.2, 1.57306917125054e-07
464.4, 1.48936226487067e-07
464.6, 1.41010961028323e-07
464.8, 1.33507418571922e-07
465, 1.26403158192492e-07
465.2, 1.19676933101876e-07
465.4, 1.13308627106136e-07
465.6, 1.07279194443828e-07
465.8, 1.01570602825648e-07
466, 9.00258581766351e-08
466.2, 7.77222330693785e-08
466.4, 6.71001158515875e-08
466.6, 5.79296987424075e-08
466.8, 5.00125812570684e-08
467, 4.31774778446038e-08
467.2, 3.72765121527849e-08
467.4, 3.21820177472543e-08
467.6, 2.77837760689521e-08
467.8, 2.39866318734962e-08
468, 3.77032217850311e-08
468.2, 7.52516753049584e-08
468.4, 1.50194449389233e-07
468.6, 2.99772364348316e-07
468.8, 5.98314190653471e-07
469, 1.19417235646634e-06
469.2, 1.26779536593785e-06
469.4, 6.60506597587835e-07
469.6, 3.44116232933416e-07
469.8, 1.79280543450681e-07
470, 1.45110674235993e-07
470.2, 1.39403879499034e-07
470.4, 1.33921516950411e-07
470.6, 1.28654760303305e-07
470.8, 1.23595130383939e-07
471, 1.18734481480594e-07
471.2, 1.14064988229483e-07
471.4, 1.09579133016373e-07
471.6, 1.05269693873657e-07
471.8, 1.01129732853404e-07
472, 1e-07
472.2, 1e-07
472.4, 1e-07
472.6, 1e-07
472.8, 1e-07
473, 1e-07
473.2, 1e-07
473.4, 1e-07
473.6, 1e-07
473.8, 1e-07
474, 1e-07
474.2, 1e-07
474.4, 1e-07
474.6, 1e-07
474.8, 1e-07
475, 1e-07
475.2, 1e-07
475.4, 1e-07
475.6, 1e-07
475.8, 1e-07
476, 1.02947288181622e-07
476.2, 1.07126178092744e-07
476.4, 1.11474699678461e-07
476.6, 1.15999738716012e-07
476.8, 1.20708460493684e-07
477, 1.25608321156883e-07
477.2, 1.30707079514747e-07
477.4, 1.36012809326035e-07
477.6, 1.41533912083723e-07
477.8, 1.47279130318563e-07
478, 1.53612319359127e-07
478.2, 1.60354914524785e-07
478.4, 1.67393466354319e-07
478.6, 1.7474096544627e-07
478.8, 1.8241097260309e-07
479, 1.90417643859456e-07
479.2, 1.98775756609131e-07
479.4, 2.07500736878645e-07
479.6, 2.16608687798114e-07
479.8, 2.26116419321733e-07
480, 3.54156324658583e-07
480.2, 6.42078609688018e-07
480.4, 1.01378424671821e-06
480.6, 1.02062682441082e-06
480.8, 1.02751558635774e-06
481, 1.03445084428148e-06
481.2, 1.0414329120085e-06
481.4, 1.04846210548347e-06
481.6, 1.05553874278351e-06
481.8, 3.40805450641361e-07
482, 3.23610203985645e-07
482.2, 4.56203427179251e-07
482.4, 6.43124241469611e-07
482.6, 9.06632360311904e-07
482.8, 1.27810799805389e-06
483, 1.36932212063987e-06
483.2, 1.33218096529035e-06
483.4, 1.24450257630625e-06
483.6, 1.02238813317025e-06
483.8, 5.50819080618546e-07
484, 1.21495005213002e-06
484.2, 1.35122570988771e-06
484.4, 1.35593196813653e-06
484.6, 1.36065461807072e-06
484.8, 1.12563979588428e-06
485, 9.29402684009529e-07
485.2, 7.67376342061129e-07
485.4, 6.33596675032931e-07
485.6, 5.23139331523443e-07
485.8, 4.3193844123722e-07
486, 1.42284316837959e-06
486.2, 1.42975107909609e-06
486.4, 1.43669252775375e-06
486.6, 1.44366767717945e-06
486.8, 1.45067669099058e-06
487, 1.25272520622659e-06
487.2, 1.20191980651146e-06
487.4, 1.45981461736947e-06
487.6, 2.2370521476482e-06
487.8, 1.39407253779333e-06
488, 1.31990622163848e-06
488.2, 1.3841002465271e-06
488.4, 1.38975532256561e-06
488.6, 1.39543350378388e-06
488.8, 1.07724619277648e-06
489, 1.16959472256909e-06
489.2, 1.5420263678907e-06
489.4, 1.95705531091866e-06
489.6, 1.74244669091223e-06
489.8, 1.55137182568739e-06
490, 1.19904863771887e-06
490.2, 1.1227100234407e-06
490.4, 1.34992798288876e-06
490.6, 1.67812767630491e-06
490.8, 1.28297619994363e-06
491, 1.44247069878191e-06
491.2, 1.38632737792578e-06
491.4, 1.18096003267689e-06
491.6, 1.64937724997007e-06
491.8, 1.15212818212242e-06
492, 1.10192344065157e-06
