## Type: filter
## 4pi salvaged fluoresence filter
## Name: FF01-661-20
## Filter
#Typical Measured Spectrum of Semrock FF01-661/20 Optical Filter	
#For wavelengths between 320 and 1120 nm, values near or below 3e-7 (Optical Density 6.5) are measurement noise limited.
#For wavelengths < 320 nm and > 1120 nm, values near or below 3e-6 (Optical Density 5.5) are measurement noise limited. 
wavelength,transmission
986.4,4.1307e-05
986.6,4.2153e-05
986.8,4.3017e-05
987.0,4.3898e-05
987.2,4.4797e-05
987.4,4.5715e-05
987.6,4.6652e-05
987.8,4.7607e-05
988.0,4.8583e-05
988.2,4.9578e-05
988.4,5.0594e-05
988.6,5.163e-05
988.8,5.2688e-05
989.0,5.3599e-05
989.2,5.438e-05
989.4,5.5172e-05
989.6,5.5976e-05
989.8,5.6791e-05
990.0,5.7619e-05
990.2,5.8458e-05
990.4,5.931e-05
990.6,6.0174e-05
990.8,6.1051e-05
991.0,6.194e-05
991.2,6.2843e-05
991.4,6.3758e-05
991.6,6.4687e-05
991.8,6.563e-05
992.0,6.6586e-05
992.2,6.7556e-05
992.4,6.854e-05
992.6,6.9788e-05
992.8,7.1205e-05
993.0,7.265e-05
993.2,7.4125e-05
993.4,7.5629e-05
993.6,7.7165e-05
993.8,7.8731e-05
994.0,8.0329e-05
994.2,8.196e-05
994.4,8.3623e-05
994.6,8.5321e-05
994.8,8.7053e-05
995.0,8.882e-05
995.2,9.0623e-05
995.4,9.2462e-05
995.6,9.4339e-05
995.8,9.6254e-05
996.0,9.8208e-05
996.2,1.0025e-04
996.4,1.0235e-04
996.6,1.0449e-04
996.8,1.0668e-04
997.0,1.0892e-04
997.2,1.112e-04
997.4,1.1353e-04
997.6,1.1591e-04
997.8,1.1833e-04
998.0,1.2081e-04
998.2,1.2334e-04
998.4,1.2593e-04
998.6,1.2856e-04
998.8,1.3126e-04
999.0,1.3401e-04
999.2,1.3681e-04
999.4,1.3968e-04
999.6,1.4261e-04
999.8,1.4242e-04
1000.0,1.4173e-04
1000.2,1.4109e-04
1000.4,1.4046e-04
1000.6,1.3982e-04
1000.8,1.3919e-04
1001.0,1.3857e-04
1001.2,1.3511e-04
1001.4,1.31e-04
1001.6,1.2701e-04
1001.8,1.2314e-04
1002.0,1.1939e-04
1002.2,1.1575e-04
1002.4,1.1223e-04
1002.6,1.0881e-04
1002.8,1.055e-04
1003.0,1.0228e-04
1003.2,9.9169e-05
1003.4,9.6149e-05
1003.6,9.3221e-05
1003.8,9.0383e-05
1004.0,8.763e-05
1004.2,8.4962e-05
1004.4,8.2374e-05
1004.6,7.9866e-05
1004.8,7.6951e-05
1005.0,7.4076e-05
1005.2,7.1309e-05
1005.4,6.8646e-05
1005.6,6.6081e-05
1005.8,6.3613e-05
1006.0,6.1237e-05
1006.2,5.8949e-05
1006.4,5.6747e-05
1006.6,5.4627e-05
1006.8,5.2587e-05
1007.0,5.0622e-05
1007.2,4.8731e-05
1007.4,4.6911e-05
1007.6,4.5158e-05
1007.8,4.3472e-05
1008.0,4.1848e-05
1008.2,4.0284e-05
1008.4,3.9578e-05
1008.6,3.8904e-05
1008.8,3.8242e-05
1009.0,3.7591e-05
1009.2,3.6951e-05
1009.4,3.6322e-05
1009.6,3.5703e-05
1009.8,3.5096e-05
1010.0,3.4498e-05
1010.2,3.3911e-05
1010.4,3.3334e-05
1010.6,3.2766e-05
1010.8,3.2208e-05
1011.0,3.166e-05
1011.2,3.1121e-05
1011.4,3.0591e-05
1011.6,3.007e-05
1011.8,2.961e-05
1012.0,2.9706e-05
1012.2,2.9803e-05
1012.4,2.99e-05
1012.6,2.9998e-05
1012.8,3.0096e-05
1013.0,3.0194e-05
1013.2,3.0292e-05
1013.4,3.0391e-05
1013.6,3.049e-05
1013.8,3.059e-05
1014.0,3.0689e-05
1014.2,3.0789e-05
1014.4,3.089e-05
1014.6,3.099e-05
1014.8,3.1092e-05
1015.0,3.1193e-05
1015.2,3.1295e-05
1015.4,3.1519e-05
1015.6,3.2225e-05
1015.8,3.2947e-05
1016.0,3.3685e-05
1016.2,3.4439e-05
1016.4,3.5211e-05
1016.6,3.6e-05
1016.8,3.6806e-05
1017.0,3.7631e-05
1017.2,3.8474e-05
1017.4,3.9335e-05
1017.6,4.0217e-05
1017.8,4.1118e-05
1018.0,4.2039e-05
1018.2,4.298e-05
1018.4,4.3943e-05
1018.6,4.4928e-05
1018.8,4.5934e-05
1019.0,4.7198e-05
1019.2,4.8992e-05
1019.4,5.0853e-05
1019.6,5.2786e-05
1019.8,5.4791e-05
1020.0,5.6873e-05
1020.2,5.9035e-05
1020.4,6.1278e-05
1020.6,6.3606e-05
1020.8,6.6023e-05
1021.0,6.8532e-05
1021.2,7.1136e-05
1021.4,7.3839e-05
1021.6,7.6645e-05
1021.8,7.9557e-05
1022.0,8.258e-05
1022.2,8.5718e-05
1022.4,8.8975e-05
1022.6,9.2198e-05
1022.8,9.5353e-05
1023.0,9.8616e-05
1023.2,1.0199e-04
1023.4,1.0548e-04
1023.6,1.0909e-04
1023.8,1.1282e-04
1024.0,1.1669e-04
1024.2,1.2068e-04
1024.4,1.2481e-04
1024.6,1.2908e-04
1024.8,1.335e-04
1025.0,1.3807e-04
1025.2,1.4099e-04
1025.4,1.4397e-04
1025.6,1.4701e-04
1025.8,1.5012e-04
1026.0,1.5329e-04
1026.2,1.5519e-04
1026.4,1.5564e-04
1026.6,1.5608e-04
1026.8,1.5653e-04
1027.0,1.5698e-04
1027.2,1.5743e-04
1027.4,1.5788e-04
1027.6,1.5833e-04
1027.8,1.5879e-04
1028.0,1.5924e-04
1028.2,1.597e-04
1028.4,1.6015e-04
1028.6,1.6061e-04
1028.8,1.6107e-04
1029.0,1.6153e-04
1029.2,1.62e-04
1029.4,1.6246e-04
1029.6,1.6293e-04
1029.8,1.6186e-04
1030.0,1.5979e-04
1030.2,1.5775e-04
1030.4,1.5573e-04
1030.6,1.5374e-04
1030.8,1.5178e-04
1031.0,1.4984e-04
1031.2,1.4792e-04
1031.4,1.4603e-04
1031.6,1.4416e-04
1031.8,1.4232e-04
1032.0,1.405e-04
1032.2,1.3871e-04
1032.4,1.3694e-04
1032.6,1.3518e-04
1032.8,1.3346e-04
1033.0,1.3175e-04
1033.2,1.3007e-04
1033.4,1.2858e-04
1033.6,1.2718e-04
1033.8,1.2579e-04
1034.0,1.2442e-04
1034.2,1.2306e-04
1034.4,1.2171e-04
1034.6,1.2039e-04
1034.8,1.1907e-04
1035.0,1.1777e-04
1035.2,1.1649e-04
1035.4,1.1521e-04
1035.6,1.1396e-04
1035.8,1.1271e-04
1036.0,1.1148e-04
1036.2,1.1026e-04
1036.4,1.0906e-04
1036.6,1.0787e-04
1036.8,1.0669e-04
1037.0,1.0566e-04
1037.2,1.0466e-04
1037.4,1.0367e-04
1037.6,1.0268e-04
1037.8,1.0171e-04
1038.0,1.0074e-04
1038.2,9.9789e-05
1038.4,9.8843e-05
1038.6,9.7906e-05
1038.8,9.6978e-05
1039.0,9.6058e-05
1039.2,9.5147e-05
1039.4,9.4245e-05
1039.6,9.3351e-05
1039.8,9.2466e-05
1040.0,9.159e-05
1040.2,9.0721e-05
1040.4,8.9858e-05
1040.6,8.8875e-05
1040.8,8.7903e-05
1041.0,8.6941e-05
1041.2,8.599e-05
1041.4,8.5049e-05
1041.6,8.4119e-05
1041.8,8.3199e-05
1042.0,8.2289e-05
1042.2,8.1389e-05
1042.4,8.0498e-05
1042.6,7.9618e-05
1042.8,7.8747e-05
1043.0,7.7886e-05
1043.2,7.7034e-05
1043.4,7.6191e-05
1043.6,7.5357e-05
1043.8,7.4533e-05
1044.0,7.3788e-05
1044.2,7.3347e-05
1044.4,7.2909e-05
1044.6,7.2473e-05
1044.8,7.204e-05
1045.0,7.1609e-05
1045.2,7.0834e-05
1045.4,7.0045e-05
1045.6,6.9264e-05
1045.8,6.8493e-05
1046.0,6.773e-05
1046.2,6.6975e-05
1046.4,6.673e-05
1046.6,6.7276e-05
1046.8,6.7826e-05
1047.0,6.838e-05
1047.2,6.8939e-05
1047.4,6.9502e-05
1047.6,7.007e-05
1047.8,7.0156e-05
1048.0,7.0189e-05
1048.2,7.0222e-05
1048.4,7.0254e-05
1048.6,7.0287e-05
1048.8,7.0319e-05
1049.0,7.0484e-05
1049.2,7.0841e-05
1049.4,7.12e-05
1049.6,7.1561e-05
1049.8,7.1923e-05
1050.0,7.2287e-05
1050.2,7.2653e-05
1050.4,7.3487e-05
1050.6,7.437e-05
1050.8,7.5265e-05
1051.0,7.617e-05
1051.2,7.7086e-05
1051.4,7.8014e-05
1051.6,7.8998e-05
1051.8,8.0056e-05
1052.0,8.1129e-05
1052.2,8.2216e-05
1052.4,8.3317e-05
1052.6,8.4433e-05
1052.8,8.5564e-05
1053.0,8.6635e-05
1053.2,8.7715e-05
1053.4,8.8807e-05
1053.6,8.9914e-05
1053.8,9.1034e-05
1054.0,9.2169e-05
1054.2,9.3576e-05
1054.4,9.5315e-05
1054.6,9.7086e-05
1054.8,9.8891e-05
1055.0,1.0073e-04
1055.2,1.026e-04
1055.4,1.0451e-04
1055.6,1.0589e-04
1055.8,1.0728e-04
1056.0,1.0869e-04
1056.2,1.1011e-04
1056.4,1.1155e-04
1056.6,1.1302e-04
1056.8,1.1468e-04
1057.0,1.1655e-04
1057.2,1.1845e-04
1057.4,1.2038e-04
1057.6,1.2235e-04
1057.8,1.2434e-04
1058.0,1.2636e-04
1058.2,1.2762e-04
1058.4,1.2889e-04
1058.6,1.3017e-04
1058.8,1.3147e-04
1059.0,1.3278e-04
1059.2,1.341e-04
1059.4,1.3459e-04
1059.6,1.3432e-04
1059.8,1.3406e-04
1060.0,1.3379e-04
1060.2,1.3353e-04
1060.4,1.3327e-04
1060.6,1.33e-04
1060.8,1.3269e-04
1061.0,1.3237e-04
1061.2,1.3206e-04
1061.4,1.3175e-04
1061.6,1.3144e-04
1061.8,1.3113e-04
1062.0,1.3062e-04
1062.2,1.2996e-04
1062.4,1.2931e-04
1062.6,1.2866e-04
1062.8,1.2801e-04
1063.0,1.2737e-04
1063.2,1.2661e-04
1063.4,1.2481e-04
1063.6,1.2303e-04
1063.8,1.2127e-04
1064.0,1.1954e-04
1064.2,1.1784e-04
1064.4,1.1616e-04
1064.6,1.1784e-04
1064.8,1.2162e-04
1065.0,1.2551e-04
1065.2,1.2276e-04
1065.4,1.2006e-04
1065.6,1.1742e-04
1065.8,1.1484e-04
1066.0,1.1232e-04
1066.2,1.0985e-04
1066.4,1.092e-04
1066.6,1.086e-04
1066.8,1.0801e-04
1067.0,1.0742e-04
1067.2,1.0683e-04
1067.4,1.0625e-04
1067.6,1.0567e-04
1067.8,1.0509e-04
1068.0,1.0452e-04
1068.2,1.0395e-04
1068.4,1.0338e-04
1068.6,1.0281e-04
1068.8,1.0225e-04
1069.0,1.0169e-04
1069.2,1.0114e-04
1069.4,1.0058e-04
1069.6,1.0004e-04
1069.8,9.9569e-05
1070.0,9.9559e-05
1070.2,9.9548e-05
1070.4,9.9538e-05
1070.6,9.9528e-05
1070.8,9.9518e-05
1071.0,9.9508e-05
1071.2,9.9497e-05
1071.4,9.9487e-05
1071.6,9.9477e-05
1071.8,9.9467e-05
1072.0,9.9457e-05
1072.2,9.9447e-05
1072.4,9.9436e-05
1072.6,9.9426e-05
1072.8,9.9416e-05
1073.0,9.9406e-05
1073.2,9.9396e-05
1073.4,9.9657e-05
1073.6,1.0045e-04
1073.8,1.0125e-04
1074.0,1.0206e-04
1074.2,1.0287e-04
1074.4,1.0369e-04
1074.6,1.0451e-04
1074.8,1.0535e-04
1075.0,1.0619e-04
1075.2,1.0703e-04
1075.4,1.0788e-04
1075.6,1.0874e-04
1075.8,1.0961e-04
1076.0,1.1048e-04
1076.2,1.1136e-04
1076.4,1.1225e-04
1076.6,1.1314e-04
1076.8,1.1404e-04
1077.0,1.1535e-04
1077.2,1.1702e-04
1077.4,1.1871e-04
1077.6,1.2043e-04
1077.8,1.2218e-04
1078.0,1.2395e-04
1078.2,1.2574e-04
1078.4,1.2757e-04
1078.6,1.2941e-04
1078.8,1.3129e-04
1079.0,1.3319e-04
1079.2,1.3512e-04
1079.4,1.3708e-04
1079.6,1.3906e-04
1079.8,1.4108e-04
1080.0,1.4312e-04
1080.2,1.452e-04
1080.4,1.473e-04
1080.6,1.4878e-04
1080.8,1.5003e-04
1081.0,1.513e-04
1081.2,1.5258e-04
1081.4,1.5387e-04
1081.6,1.5516e-04
1081.8,1.5647e-04
1082.0,1.578e-04
1082.2,1.5913e-04
1082.4,1.6047e-04
1082.6,1.6183e-04
1082.8,1.6319e-04
1083.0,1.6457e-04
1083.2,1.6596e-04
1083.4,1.6736e-04
1083.6,1.6878e-04
1083.8,1.702e-04
1084.0,1.7164e-04
1084.2,1.7163e-04
1084.4,1.7155e-04
1084.6,1.7147e-04
1084.8,1.7139e-04
1085.0,1.7131e-04
1085.2,1.7123e-04
1085.4,1.7115e-04
1085.6,1.7107e-04
1085.8,1.7099e-04
1086.0,1.7091e-04
1086.2,1.7083e-04
1086.4,1.7075e-04
1086.6,1.7067e-04
1086.8,1.7059e-04
1087.0,1.7051e-04
1087.2,1.7043e-04
1087.4,1.7036e-04
1087.6,1.7039e-04
1087.8,1.7092e-04
1088.0,1.7145e-04
1088.2,1.7198e-04
1088.4,1.7251e-04
1088.6,1.7305e-04
1088.8,1.7359e-04
1089.0,1.7413e-04
1089.2,1.7467e-04
1089.4,1.7521e-04
1089.6,1.7576e-04
1089.8,1.763e-04
1090.0,1.7685e-04
1090.2,1.7389e-04
1090.4,1.7098e-04
1090.6,1.6812e-04
1090.8,1.6531e-04
1091.0,1.6254e-04
1091.2,1.5982e-04
1091.4,1.5871e-04
1091.6,1.585e-04
1091.8,1.5828e-04
1092.0,1.5806e-04
1092.2,1.5784e-04
1092.4,1.5762e-04
1092.6,1.574e-04
1092.8,1.5719e-04
1093.0,1.5697e-04
1093.2,1.5675e-04
1093.4,1.5654e-04
1093.6,1.5632e-04
1093.8,1.561e-04
1094.0,1.5589e-04
1094.2,1.5567e-04
1094.4,1.5546e-04
1094.6,1.5524e-04
1094.8,1.5503e-04
1095.0,1.5502e-04
1095.2,1.5504e-04
1095.4,1.5507e-04
1095.6,1.5509e-04
1095.8,1.5512e-04
1096.0,1.5514e-04
1096.2,1.5517e-04
1096.4,1.5519e-04
1096.6,1.5522e-04
1096.8,1.5524e-04
1097.0,1.5527e-04
1097.2,1.5529e-04
1097.4,1.5532e-04
1097.6,1.5534e-04
1097.8,1.5537e-04
1098.0,1.5539e-04
1098.2,1.5542e-04
1098.4,1.5543e-04
1098.6,1.5529e-04
1098.8,1.5514e-04
1099.0,1.55e-04
1099.2,1.5486e-04
1099.4,1.5471e-04
1099.6,1.5457e-04
1099.8,1.5443e-04
1100.0,1.5429e-04
1100.2,1.5414e-04
1100.4,1.54e-04
1100.6,1.5386e-04
1100.8,1.5372e-04
1101.0,1.5358e-04
1101.2,1.5344e-04
1101.4,1.5329e-04
1101.6,1.5315e-04
1101.8,1.5301e-04
1102.0,1.5272e-04
1102.2,1.5208e-04
1102.4,1.5144e-04
1102.6,1.5081e-04
1102.8,1.5018e-04
1103.0,1.4955e-04
1103.2,1.4893e-04
1103.4,1.4831e-04
1103.6,1.4769e-04
1103.8,1.4707e-04
1104.0,1.4646e-04
1104.2,1.4585e-04
1104.4,1.4524e-04
1104.6,1.4463e-04
1104.8,1.4403e-04
1105.0,1.4343e-04
1105.2,1.4283e-04
1105.4,1.4223e-04
1105.6,1.4161e-04
1105.8,1.4097e-04
1106.0,1.4033e-04
1106.2,1.3969e-04
1106.4,1.3906e-04
1106.6,1.3843e-04
1106.8,1.3781e-04
1107.0,1.3718e-04
1107.2,1.3656e-04
1107.4,1.3594e-04
1107.6,1.3533e-04
1107.8,1.3472e-04
1108.0,1.3411e-04
1108.2,1.335e-04
1108.4,1.3289e-04
1108.6,1.3229e-04
1108.8,1.3169e-04
1109.0,1.311e-04
1109.2,1.3053e-04
1109.4,1.2997e-04
1109.6,1.2941e-04
1109.8,1.2885e-04
1110.0,1.2829e-04
1110.2,1.2774e-04
1110.4,1.2719e-04
1110.6,1.2664e-04
1110.8,1.261e-04
1111.0,1.2555e-04
1111.2,1.2501e-04
1111.4,1.2447e-04
1111.6,1.2394e-04
1111.8,1.234e-04
1112.0,1.2287e-04
1112.2,1.2234e-04
1112.4,1.2182e-04
1112.6,1.2127e-04
1112.8,1.2028e-04
1113.0,1.193e-04
1113.2,1.1833e-04
1113.4,1.1737e-04
1113.6,1.1641e-04
1113.8,1.1546e-04
1114.0,1.1452e-04
1114.2,1.1359e-04
1114.4,1.1267e-04
1114.6,1.1175e-04
1114.8,1.1084e-04
1115.0,1.0994e-04
1115.2,1.0904e-04
1115.4,1.0816e-04
1115.6,1.0728e-04
1115.8,1.064e-04
1116.0,1.0554e-04
1116.2,1.0499e-04
1116.4,1.0507e-04
1116.6,1.0516e-04
1116.8,1.0524e-04
1117.0,1.0533e-04
1117.2,1.0541e-04
1117.4,1.055e-04
1117.6,1.0559e-04
1117.8,1.0567e-04
1118.0,1.0576e-04
1118.2,1.0584e-04
1118.4,1.0593e-04
1118.6,1.0602e-04
1118.8,1.061e-04
1119.0,1.0619e-04
1119.2,1.0628e-04
1119.4,1.0636e-04
1119.6,1.0645e-04
1119.8,1.0737e-04
1120.0,1.0885e-04
1120.2,1.1035e-04
1120.4,1.1187e-04
1120.6,1.1342e-04
1120.8,1.1498e-04
1121.0,1.1656e-04
1121.2,1.1817e-04
1121.4,1.198e-04
1121.6,1.2145e-04
1121.8,1.2313e-04
1122.0,1.2482e-04
1122.2,1.2655e-04
1122.4,1.2829e-04
1122.6,1.3006e-04
1122.8,1.3185e-04
1123.0,1.3367e-04
1123.2,1.3551e-04
1123.4,1.3646e-04
1123.6,1.373e-04
1123.8,1.3814e-04
1124.0,1.3899e-04
1124.2,1.3984e-04
1124.4,1.407e-04
1124.6,1.4157e-04
1124.8,1.4244e-04
1125.0,1.4331e-04
1125.2,1.4366e-04
1125.4,1.44e-04
1125.6,1.4435e-04
1125.8,1.447e-04
1126.0,1.4505e-04
1126.2,1.454e-04
1126.4,1.4575e-04
1126.6,1.461e-04
1126.8,1.4645e-04
1127.0,1.468e-04
1127.2,1.4716e-04
1127.4,1.4751e-04
1127.6,1.4787e-04
1127.8,1.4822e-04
1128.0,1.4858e-04
1128.2,1.4894e-04
1128.4,1.493e-04
1128.6,1.4966e-04
1128.8,1.5002e-04
1129.0,1.5038e-04
1129.2,1.5074e-04
1129.4,1.5111e-04
1129.6,1.5147e-04
1129.8,1.5183e-04
1130.0,1.522e-04
1130.2,1.5263e-04
1130.4,1.5306e-04
1130.6,1.5349e-04
1130.8,1.5393e-04
1131.0,1.5436e-04
1131.2,1.548e-04
1131.4,1.5523e-04
1131.6,1.5567e-04
1131.8,1.5611e-04
1132.0,1.5655e-04
1132.2,1.5699e-04
1132.4,1.5744e-04
1132.6,1.5788e-04
1132.8,1.5833e-04
1133.0,1.5878e-04
1133.2,1.5922e-04
1133.4,1.5967e-04
1133.6,1.6012e-04
1133.8,1.6058e-04
1134.0,1.6103e-04
1134.2,1.6148e-04
1134.4,1.6194e-04
1134.6,1.624e-04
1134.8,1.6286e-04
1135.0,1.6332e-04
1135.2,1.6359e-04
1135.4,1.6387e-04
1135.6,1.6415e-04
1135.8,1.6443e-04
1136.0,1.6471e-04
1136.2,1.6499e-04
1136.4,1.6527e-04
1136.6,1.6555e-04
1136.8,1.6583e-04
1137.0,1.6611e-04
1137.2,1.6639e-04
1137.4,1.6667e-04
1137.6,1.6696e-04
1137.8,1.6724e-04
1138.0,1.6753e-04
1138.2,1.6781e-04
1138.4,1.6809e-04
1138.6,1.6838e-04
1138.8,1.6867e-04
1139.0,1.6895e-04
1139.2,1.6924e-04
1139.4,1.6953e-04
1139.6,1.6981e-04
1139.8,1.701e-04
1140.0,1.7039e-04
1140.2,1.7015e-04
1140.4,1.6991e-04
1140.6,1.6968e-04
1140.8,1.6944e-04
1141.0,1.692e-04
1141.2,1.6897e-04
1141.4,1.6873e-04
1141.6,1.6849e-04
1141.8,1.6826e-04
1142.0,1.6802e-04
1142.2,1.6779e-04
1142.4,1.6755e-04
1142.6,1.6732e-04
1142.8,1.6709e-04
1143.0,1.6685e-04
1143.2,1.6662e-04
1143.4,1.6639e-04
1143.6,1.6615e-04
1143.8,1.6592e-04
1144.0,1.6569e-04
1144.2,1.6546e-04
1144.4,1.6523e-04
1144.6,1.65e-04
1144.8,1.6476e-04
1145.0,1.6453e-04
1145.2,1.6462e-04
1145.4,1.6471e-04
1145.6,1.6479e-04
1145.8,1.6488e-04
1146.0,1.6497e-04
1146.2,1.6505e-04
1146.4,1.6514e-04
1146.6,1.6523e-04
1146.8,1.6531e-04
1147.0,1.654e-04
1147.2,1.6549e-04
1147.4,1.6557e-04
1147.6,1.6566e-04
1147.8,1.6575e-04
1148.0,1.6584e-04
1148.2,1.6592e-04
1148.4,1.6601e-04
1148.6,1.661e-04
1148.8,1.6618e-04
1149.0,1.6627e-04
1149.2,1.6636e-04
1149.4,1.6645e-04
1149.6,1.6653e-04
1149.8,1.6662e-04
1150.0,1.6671e-04
1150.2,1.6748e-04
1150.4,1.6825e-04
1150.6,1.6903e-04
1150.8,1.6981e-04
1151.0,1.706e-04
1151.2,1.7138e-04
1151.4,1.7218e-04
1151.6,1.7297e-04
1151.8,1.7377e-04
1152.0,1.7458e-04
1152.2,1.7538e-04
1152.4,1.7619e-04
1152.6,1.7701e-04
1152.8,1.7783e-04
1153.0,1.7865e-04
1153.2,1.7947e-04
1153.4,1.803e-04
1153.6,1.8114e-04
1153.8,1.8197e-04
1154.0,1.8281e-04
1154.2,1.8366e-04
1154.4,1.8451e-04
1154.6,1.8536e-04
1154.8,1.8622e-04
1155.0,1.8708e-04
1155.2,1.8664e-04
1155.4,1.8621e-04
1155.6,1.8577e-04
1155.8,1.8534e-04
1156.0,1.8491e-04
1156.2,1.8448e-04
1156.4,1.8405e-04
1156.6,1.8362e-04
1156.8,1.832e-04
1157.0,1.8277e-04
1157.2,1.8234e-04
1157.4,1.8192e-04
1157.6,1.815e-04
1157.8,1.8107e-04
1158.0,1.8065e-04
1158.2,1.8023e-04
1158.4,1.7981e-04
1158.6,1.7939e-04
1158.8,1.7898e-04
1159.0,1.7856e-04
1159.2,1.7814e-04
1159.4,1.7773e-04
1159.6,1.7731e-04
1159.8,1.769e-04
1160.0,1.7649e-04
1160.2,1.7576e-04
1160.4,1.7503e-04
1160.6,1.743e-04
1160.8,1.7358e-04
1161.0,1.7286e-04
1161.2,1.7214e-04
1161.4,1.7143e-04
1161.6,1.7072e-04
1161.8,1.7001e-04
1162.0,1.6931e-04
1162.2,1.6861e-04
1162.4,1.6791e-04
1162.6,1.6721e-04
1162.8,1.6652e-04
1163.0,1.6583e-04
1163.2,1.6514e-04
1163.4,1.6445e-04
1163.6,1.6377e-04
1163.8,1.6309e-04
1164.0,1.6242e-04
1164.2,1.6174e-04
1164.4,1.6107e-04
1164.6,1.6041e-04
1164.8,1.5974e-04
1165.0,1.5908e-04
1165.2,1.5821e-04
1165.4,1.5735e-04
1165.6,1.5649e-04
1165.8,1.5563e-04
1166.0,1.5478e-04
1166.2,1.5394e-04
1166.4,1.531e-04
1166.6,1.5226e-04
1166.8,1.5143e-04
1167.0,1.5061e-04
1167.2,1.4978e-04
1167.4,1.4897e-04
1167.6,1.4815e-04
1167.8,1.4734e-04
1168.0,1.4654e-04
1168.2,1.4574e-04
1168.4,1.4494e-04
1168.6,1.4415e-04
1168.8,1.4337e-04
1169.0,1.4258e-04
1169.2,1.4181e-04
1169.4,1.4103e-04
1169.6,1.4026e-04
1169.8,1.395e-04
1170.0,1.3874e-04
1170.2,1.3809e-04
1170.4,1.3745e-04
1170.6,1.3682e-04
1170.8,1.3618e-04
1171.0,1.3555e-04
1171.2,1.3492e-04
1171.4,1.343e-04
1171.6,1.3367e-04
1171.8,1.3305e-04
1172.0,1.3244e-04
1172.2,1.3182e-04
1172.4,1.3121e-04
1172.6,1.306e-04
1172.8,1.3e-04
1173.0,1.294e-04
1173.2,1.288e-04
1173.4,1.282e-04
1173.6,1.276e-04
1173.8,1.2701e-04
1174.0,1.2642e-04
1174.2,1.2584e-04
1174.4,1.2525e-04
1174.6,1.2467e-04
1174.8,1.241e-04
1175.0,1.2352e-04
1175.2,1.2413e-04
1175.4,1.2475e-04
1175.6,1.2537e-04
1175.8,1.2599e-04
1176.0,1.2661e-04
1176.2,1.2724e-04
1176.4,1.2787e-04
1176.6,1.2851e-04
1176.8,1.2914e-04
1177.0,1.2978e-04
1177.2,1.3043e-04
1177.4,1.3107e-04
1177.6,1.3172e-04
1177.8,1.3238e-04
1178.0,1.3303e-04
1178.2,1.3369e-04
1178.4,1.3435e-04
1178.6,1.3502e-04
1178.8,1.3569e-04
1179.0,1.3636e-04
1179.2,1.3704e-04
1179.4,1.3772e-04
1179.6,1.384e-04
1179.8,1.3909e-04
1180.0,1.3978e-04
1180.2,1.4057e-04
1180.4,1.4136e-04
1180.6,1.4216e-04
1180.8,1.4297e-04
1181.0,1.4378e-04
1181.2,1.4459e-04
1181.4,1.4541e-04
1181.6,1.4624e-04
1181.8,1.4706e-04
1182.0,1.479e-04
1182.2,1.4873e-04
1182.4,1.4958e-04
1182.6,1.5042e-04
1182.8,1.5127e-04
1183.0,1.5213e-04
1183.2,1.5299e-04
1183.4,1.5386e-04
1183.6,1.5473e-04
1183.8,1.5561e-04
1184.0,1.5649e-04
1184.2,1.5737e-04
1184.4,1.5826e-04
1184.6,1.5916e-04
1184.8,1.6006e-04
1185.0,1.6097e-04
1185.2,1.6107e-04
1185.4,1.6117e-04
1185.6,1.6127e-04
1185.8,1.6137e-04
1186.0,1.6147e-04
1186.2,1.6157e-04
1186.4,1.6167e-04
1186.6,1.6177e-04
1186.8,1.6187e-04
1187.0,1.6198e-04
1187.2,1.6208e-04
1187.4,1.6218e-04
1187.6,1.6228e-04
1187.8,1.6238e-04
1188.0,1.6248e-04
1188.2,1.6258e-04
1188.4,1.6268e-04
1188.6,1.6278e-04
1188.8,1.6289e-04
1189.0,1.6299e-04
1189.2,1.6309e-04
1189.4,1.6319e-04
1189.6,1.6329e-04
1189.8,1.6339e-04
1190.0,1.635e-04
1190.2,1.628e-04
1190.4,1.621e-04
1190.6,1.6141e-04
1190.8,1.6072e-04
1191.0,1.6004e-04
1191.2,1.5936e-04
1191.4,1.5868e-04
1191.6,1.58e-04
1191.8,1.5733e-04
1192.0,1.5665e-04
1192.2,1.5599e-04
1192.4,1.5532e-04
1192.6,1.5466e-04
1192.8,1.54e-04
1193.0,1.5334e-04
1193.2,1.5269e-04
1193.4,1.5204e-04
1193.6,1.5139e-04
1193.8,1.5074e-04
1194.0,1.501e-04
1194.2,1.4946e-04
1194.4,1.4882e-04
1194.6,1.4818e-04
1194.8,1.4755e-04
1195.0,1.4692e-04
1195.2,1.4512e-04
1195.4,1.4335e-04
1195.6,1.4159e-04
1195.8,1.3986e-04
1196.0,1.3815e-04
1196.2,1.3646e-04
1196.4,1.3479e-04
1196.6,1.3314e-04
1196.8,1.3151e-04
1197.0,1.299e-04
1197.2,1.2831e-04
1197.4,1.2674e-04
1197.6,1.2519e-04
1197.8,1.2365e-04
1198.0,1.2214e-04
1198.2,1.2065e-04
1198.4,1.1917e-04
1198.6,1.1771e-04
1198.8,1.1627e-04
1199.0,1.1485e-04
1199.2,1.1344e-04
1199.4,1.1205e-04
1199.6,1.1068e-04
1199.8,1.0933e-04
1200.0,1.0799e-04
1200.2,1.0712e-04
1200.4,1.0626e-04
1200.6,1.054e-04
1200.8,1.0455e-04
1201.0,1.0371e-04
1201.2,1.0288e-04
