## Type: filter
## Name: Semrock Em01-R442/647
##Typical Measured Spectrum of Semrock Em01-R442/647 Optical Filter	
##Values near or below 1e-6 are measurement noise limited.	
##Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
wavelength,transmission
330.2, 0.0713387254931144
330.4, 0.0770729906903286
330.6, 0.0818203686235013
330.8, 0.0868601654317999
331, 0.0922103929103124
331.2, 0.0978901723063181
331.4, 0.103919802656963
331.6, 0.110320833336251
331.8, 0.117116141070629
332, 0.124330011698418
332.2, 0.131988226965288
332.4, 0.135423802816792
332.6, 0.137379419942554
332.8, 0.139363277586326
333, 0.141375783561503
333.2, 0.143417351570598
333.4, 0.145488401290286
333.6, 0.147589358457674
333.8, 0.149720654957821
334, 0.151882728912514
334.2, 0.154076024770336
334.4, 0.154333955920104
334.6, 0.153905943385471
334.8, 0.153479117852939
335, 0.153053476030608
335.2, 0.152629014635709
335.4, 0.152205730394576
335.6, 0.151783620042623
335.8, 0.151362680324316
336, 0.150942907993152
336.2, 0.150524299811629
336.4, 0.149404673170032
336.6, 0.148042891333717
336.8, 0.146693521758213
337, 0.145356451309231
337.2, 0.144031567883671
337.4, 0.142718760400222
337.6, 0.141417918790045
337.8, 0.140128933987551
338, 0.138851697921252
338.2, 0.137586103504701
338.4, 0.134994476794305
338.6, 0.131957245486296
338.8, 0.128988348633425
339, 0.126086248783556
339.2, 0.123249443075584
339.4, 0.120476462461168
339.6, 0.117765870943985
339.8, 0.115116264836092
340, 0.112526272031024
340.2, 0.109994551293242
340.4, 0.108491196160594
340.6, 0.107383326949632
340.8, 0.106286770861135
341, 0.10520141236997
341.2, 0.104127137130697
341.4, 0.10306383196553
341.6, 0.102011384852407
341.8, 0.100969684913195
342, 0.0999386224020003
342.2, 0.0989180886936131
342.4, 0.0983871767419965
342.6, 0.098054463911458
342.8, 0.0977228762054659
343, 0.0973924098192219
343.2, 0.097063060960794
343.4, 0.0967348258510736
343.6, 0.0964077007237313
343.8, 0.0960816818251749
344, 0.095756765414505
344.2, 0.095432947763473
344.4, 0.0930405507170417
344.6, 0.0898568588724204
344.8, 0.0867821076314764
345, 0.0838125692291773
345.2, 0.0809446434583687
345.4, 0.0781748533049564
345.6, 0.075499840732445
345.8, 0.0729163626107275
346, 0.0704212867841756
346.2, 0.0680115882742828
346.4, 0.0645349811907327
346.6, 0.0607635221939276
346.8, 0.0572124692885509
347, 0.0538689418241211
347.2, 0.0507208119022972
347.4, 0.0477566603856374
347.6, 0.0449657354772307
347.8, 0.0423379137209603
348, 0.0398636632809252
348.2, 0.03753400936684
348.4, 0.0358111474593785
348.6, 0.0343758637383875
348.8, 0.0329981051040219
349, 0.0316755659942918
349.2, 0.0304060332523896
349.4, 0.0291873824231595
349.6, 0.0280175741980022
349.8, 0.0268946510022668
350, 0.0258167337194133
350.2, 0.024782018546473
350.4, 0.0249317534311613
350.6, 0.0256424735421216
350.8, 0.0263734538837758
351, 0.0271252720068947
351.2, 0.0278985219262713
351.4, 0.0286938145900548
351.6, 0.0295117783624636
351.8, 0.0303530595202576
352, 0.0312183227633656
352.2, 0.0321082517400671
352.4, 0.0340721239437685
352.6, 0.0367170830992028
352.8, 0.0395673657896604
353, 0.0426389109206438
353.2, 0.0459488947069026
353.4, 0.0495158267225774
353.6, 0.0533596534075508
353.8, 0.0575018696088062
354, 0.0619656387805596
354.2, 0.0667759225153046
354.4, 0.0713673165135462
354.6, 0.0759574883867231
354.8, 0.0808428889283509
355, 0.0860425065269016
355.2, 0.0915765508577173
355.4, 0.0974665314332059
355.6, 0.103735341205196
355.8, 0.110407345544381
356, 0.117508476942723
356.2, 0.125066335806869
356.4, 0.12863822902576
356.6, 0.129951814036516
356.8, 0.131278812677058
357, 0.132619361920221
357.2, 0.133973600137536
357.4, 0.135341667113508
357.6, 0.136723704060047
357.8, 0.138119853631046
358, 0.139530259937099
358.2, 0.140955068560386
358.4, 0.135720622884695
358.6, 0.127346086877708
358.8, 0.119488295134356
359, 0.112115362349734
359.2, 0.105197370677005
359.4, 0.0987062483269172
359.6, 0.0926156556582509
359.8, 0.0869008782969692
360, 0.0815387268503551
360.2, 0.0765074428092252
360.4, 0.0669398080631255
360.6, 0.0563103609062381
360.8, 0.0473687755782145
361, 0.0398470346072792
361.2, 0.0335196793164303
361.4, 0.0281970518647095
361.6, 0.0237196103923154
361.8, 0.0199531468702024
362, 0.0167847643126909
362.2, 0.0141194927730076
362.4, 0.0109468719365702
362.6, 0.00809830321435154
362.8, 0.00599098220309774
363, 0.00443202320385182
363.2, 0.00327873277095103
363.4, 0.00242554880442988
363.6, 0.0017943783204278
363.8, 0.00132744950377462
364, 0.000982023782282087
364.2, 0.000726483912363833
364.4, 0.00053506701418567
364.6, 0.000393040464035252
364.8, 0.000288713006545858
365, 0.000212077909976394
365.2, 0.000155784598823786
365.4, 0.00011443361184288
365.6, 8.4058704251106e-05
365.8, 6.17464191384355e-05
366, 4.5356638677537e-05
366.2, 3.33173113652525e-05
366.4, 2.76716861547704e-05
366.6, 2.47794388684435e-05
366.8, 2.2189489545403e-05
367, 1.98702419735816e-05
367.2, 1.77934023800238e-05
367.4, 1.59336342596319e-05
367.6, 1.42682492812467e-05
367.8, 1.27769305002552e-05
368, 1.14414845010396e-05
368.2, 1.02456194455244e-05
368.4, 8.83392634928981e-06
368.6, 7.43461223100734e-06
368.8, 6.25695266634074e-06
369, 5.26583706754051e-06
369.2, 4.43171644418087e-06
369.4, 3.72972243343571e-06
369.6, 3.13892587797189e-06
369.8, 2.64171284679916e-06
370, 2.22325949584152e-06
370.2, 1.87109011179567e-06
370.4, 1.57216083287099e-06
370.6, 1.31959520495927e-06
370.8, 1.10760392228552e-06
371, 9.29668768158444e-07
371.2, 7.80318669065204e-07
371.4, 6.54961472458457e-07
371.6, 5.49742749226831e-07
371.8, 4.6142727936819e-07
372, 3.87299576837671e-07
372.2, 3.25080394952002e-07
372.4, 2.82320359193542e-07
372.6, 2.5094166927285e-07
372.8, 2.23050585360998e-07
373, 1.98259475096536e-07
373.2, 1.76223789782652e-07
373.4, 1.56637275823711e-07
373.6, 1.3922771838997e-07
373.8, 1.23753158155623e-07
374, 1.09998528530033e-07
374.2, 9.77726666462675e-08
374.4, 9.54121342078499e-08
374.6, 9.93510454728201e-08
374.8, 1.03452567312242e-07
375, 1.07723412799132e-07
375.2, 1.12170572143153e-07
375.4, 1.1680132413168e-07
375.6, 1.21623248043197e-07
375.8, 1.26644236052499e-07
376, 1.31872506148039e-07
376.2, 1.37316615582533e-07
376.4, 1.36990449232334e-07
376.6, 1.32491293877896e-07
376.8, 1.28139903561218e-07
377, 1.23931425258861e-07
377.2, 1.19861165334458e-07
377.4, 1.15924584303988e-07
377.6, 1.12117291772976e-07
377.8, 1.0843504153997e-07
378, 1.0487372686083e-07
378.2, 1.01429375868554e-07
378.4, 1e-07
378.6, 1e-07
378.8, 1e-07
379, 1e-07
379.2, 1e-07
379.4, 1e-07
379.6, 1e-07
379.8, 1e-07
380, 1e-07
380.2, 1e-07
380.4, 1e-07
380.6, 1e-07
380.8, 1e-07
381, 1e-07
381.2, 1e-07
381.4, 1e-07
381.6, 1e-07
381.8, 1e-07
382, 1e-07
382.2, 1e-07
382.4, 1.00869894461548e-07
382.6, 1.02442141678745e-07
382.8, 1.04038895328958e-07
383, 1.05660537391085e-07
383.2, 1.07307455797884e-07
383.4, 1.08980044528777e-07
383.6, 1.10678703704094e-07
383.8, 1.12403839680795e-07
384, 1.1415586514968e-07
384.2, 1.1593519923411e-07
384.4, 1.1447852417599e-07
384.6, 1.10469925714946e-07
384.8, 1.0660169298396e-07
385, 1.02868910913995e-07
385.2, 9.9266836542866e-08
385.4, 9.57908929887137e-08
385.6, 9.24366636345134e-08
385.8, 8.91998865162158e-08
386, 8.607644890739e-08
386.2, 8.30623820934973e-08
386.4, 8.45265269593575e-08
386.6, 8.99167864579507e-08
386.8, 9.56507829880676e-08
387, 1.01750436671899e-07
387.2, 1.08239065478572e-07
387.4, 1.15141474364898e-07
387.6, 1.2248405010063e-07
387.8, 1.30294862140716e-07
388, 1.38603769930212e-07
388.2, 1.47442537051996e-07
388.4, 1.49627906189246e-07
388.6, 1.45754239038211e-07
388.8, 1.41980855969065e-07
389, 1.3830516076053e-07
389.2, 1.34724624404037e-07
389.4, 1.31236783363682e-07
389.6, 1.27839237881221e-07
389.8, 1.24529650324958e-07
390, 1.21305743581363e-07
390.2, 1.18165299488344e-07
390.4, 1.07182371671093e-07
390.6, 9.12616250568504e-08
390.8, 7.77057278931603e-08
391, 6.6163408153695e-08
391.2, 5.63355713562234e-08
391.4, 4.79675501700242e-08
391.6, 4.08425052577284e-08
391.8, 3.47758063485609e-08
392, 2.96102479405024e-08
392.2, 2.52119756565849e-08
392.4, 2.51726597964981e-08
392.6, 2.91131318019838e-08
392.8, 3.36704365041934e-08
393, 3.89411315173472e-08
393.2, 4.50368893691793e-08
393.4, 5.20868635557786e-08
393.6, 6.02404249733789e-08
393.8, 6.96703267050632e-08
394, 8.05763642161433e-08
394.2, 9.31896085083343e-08
394.4, 1e-07
394.6, 1e-07
394.8, 1e-07
395, 1e-07
395.2, 1e-07
395.4, 1e-07
395.6, 1e-07
395.8, 1e-07
396, 1e-07
396.2, 1e-07
396.4, 9.82144530202383e-08
396.6, 9.47722408429457e-08
396.8, 9.14506710386363e-08
397, 8.82455153432137e-08
397.2, 8.51526936844384e-08
397.4, 8.21682689881125e-08
397.6, 7.92884421662941e-08
397.8, 7.65095472811691e-08
398, 7.38280468784125e-08
398.2, 7.12405274841117e-08
398.4, 6.93450817272592e-08
398.6, 6.80905736446179e-08
398.8, 6.68587606182121e-08
399, 6.56492320762922e-08
399.2, 6.44615848746812e-08
399.4, 6.32954231624032e-08
399.6, 6.21503582497431e-08
399.8, 6.10260084786955e-08
400, 5.99219990957528e-08
400.2, 5.88379621269989e-08
400.4, 5.82925520905029e-08
400.6, 5.82922971937419e-08
400.8, 5.82920422980957e-08
401, 5.82917874035641e-08
401.2, 5.82915325101471e-08
401.4, 5.82912776178446e-08
401.6, 5.82910227266565e-08
401.8, 5.82907678365832e-08
402, 5.82905129476245e-08
402.2, 5.82902580597803e-08
402.4, 5.92479377303672e-08
402.6, 6.12727741948689e-08
402.8, 6.33668107508003e-08
403, 6.55324123558939e-08
403.2, 6.77720247918375e-08
403.4, 7.00881774264846e-08
403.6, 7.24834860704661e-08
403.8, 7.49606559314252e-08
404, 7.75224846692225e-08
404.2, 8.01718655555473e-08
404.4, 8.25766301579179e-08
404.6, 8.46735972271707e-08
404.8, 8.68238150876105e-08
405, 8.90286360002267e-08
405.2, 9.12894465655874e-08
405.4, 9.36076685958664e-08
405.6, 9.59847600090141e-08
405.8, 9.84222157456317e-08
406, 1.00921568709136e-07
406.2, 1.03484390729793e-07
406.4, 1.06692974538477e-07
406.6, 1.1068008640482e-07
406.8, 1.14816196469997e-07
407, 1.19106872790288e-07
407.2, 1.23557891499994e-07
407.4, 1.28175244587306e-07
407.6, 1.32965147960757e-07
407.8, 1.3793404981711e-07
408, 1.4308863932197e-07
408.2, 1.48435855614768e-07
408.4, 1.48545863685766e-07
408.6, 1.42513257098583e-07
408.8, 1.36725641124623e-07
409, 1.31173066432743e-07
409.2, 1.25845987744798e-07
409.4, 1.20735247426606e-07
409.6, 1.15832059745314e-07
409.8, 1.11127995766095e-07
410, 1.06614968862182e-07
410.2, 1.02285220813387e-07
410.4, 1e-07
410.6, 1e-07
410.8, 1e-07
411, 1e-07
411.2, 1e-07
411.4, 1e-07
411.6, 1e-07
411.8, 1e-07
412, 1e-07
412.2, 1e-07
412.4, 1.05223618102215e-07
412.6, 1.17979318878066e-07
412.8, 1.32281325561441e-07
413, 1.48317088610902e-07
413.2, 1.66296782109253e-07
413.4, 1.86456058427914e-07
413.6, 2.09059136824634e-07
413.8, 2.34402266455487e-07
414, 2.62817609189491e-07
414.2, 2.94677593116178e-07
414.4, 2.98759107823346e-07
414.6, 2.66473067714917e-07
414.8, 2.37676087382707e-07
415, 2.11991114141363e-07
415.2, 1.89081842308071e-07
415.4, 1.68648309790823e-07
415.6, 1.50422970540764e-07
415.8, 1.34167191443384e-07
416, 1.19668127780573e-07
416.2, 1.06735936352596e-07
416.4, 1.02973018655635e-07
416.6, 1.10233310332317e-07
416.8, 1.18005501494112e-07
417, 1.26325684504046e-07
417.2, 1.35232496479938e-07
417.4, 1.44767298716759e-07
417.6, 1.54974368759486e-07
417.8, 1.65901106018361e-07
418, 1.77598251881447e-07
418.2, 1.90120125346573e-07
418.4, 1.95474950078401e-07
418.6, 1.90301389809941e-07
418.8, 1.85264756169885e-07
419, 1.80361425173859e-07
419.2, 1.75587868752088e-07
419.4, 1.70940652210865e-07
419.6, 1.66416431761196e-07
419.8, 1.62011952112868e-07
420, 1.57724044132176e-07
420.2, 1.5354962256166e-07
420.4, 1.45282402812335e-07
420.6, 1.320433889543e-07
420.8, 1.20010794349671e-07
421, 1.09074682757678e-07
421.2, 9.91351359947124e-08
421.4, 9.01013410281807e-08
421.6, 8.18907602599067e-08
421.8, 7.44283774183594e-08
422, 6.76460121697255e-08
422.2, 6.14816971858087e-08
422.4, 6.0613887957135e-08
422.6, 6.71782344040911e-08
422.8, 7.44534846674466e-08
423, 8.25166280164714e-08
423.2, 9.14529914834976e-08
423.4, 1.01357142824731e-07
423.6, 1.12333891269669e-07
423.8, 1.24499396649394e-07
424, 1.37982398640973e-07
424.2, 1.52925579136203e-07
424.4, 1.59806867735457e-07
424.6, 1.52897025805875e-07
424.8, 1.46285956489565e-07
425, 1.3996074124579e-07
425.2, 1.3390902011478e-07
425.4, 1.28118967565412e-07
425.6, 1.22579269387211e-07
425.8, 1.17279100581505e-07
426, 1.12208104208539e-07
426.2, 1.07356371149217e-07
426.4, 1.04341194732666e-07
426.6, 1.03881048557947e-07
426.8, 1.034229316345e-07
427, 1.02966835013297e-07
427.2, 1.02512749784776e-07
427.4, 1.02060667078667e-07
427.6, 1.01610578063817e-07
427.8, 1.01162473948019e-07
428, 1.00716345977838e-07
428.2, 1.00272185438445e-07
428.4, 1.02874414933355e-07
428.6, 1.10732369873112e-07
428.8, 1.19190546509148e-07
429, 1.28294792150014e-07
429.2, 1.38094456103126e-07
429.4, 1.48642657171305e-07
429.6, 1.59996571581749e-07
429.8, 1.72217742908158e-07
430, 1.8537241566596e-07
430.2, 1.99531894388829e-07
430.4, 2.14414134146539e-07
430.6, 2.29778692703151e-07
430.8, 2.46244249851007e-07
431, 2.63889701309341e-07
431.2, 2.82799596332782e-07
431.4, 3.03064542834256e-07
431.6, 3.24781641538333e-07
431.8, 3.4805495124522e-07
432, 3.72995987434883e-07
432.2, 3.99724256600225e-07
432.4, 4.19920776962427e-07
432.6, 4.26428991860536e-07
432.8, 4.33038075454558e-07
433, 4.39749591075451e-07
433.2, 4.46565126283726e-07
433.4, 4.53486293244975e-07
433.6, 4.60514729111222e-07
433.8, 4.67652096408167e-07
434, 4.74900083428459e-07
434.2, 4.82260404631041e-07
434.4, 4.81045706372629e-07
434.6, 4.6512037399652e-07
434.8, 4.4972226015273e-07
435, 4.34833910927308e-07
435.2, 4.20438450229535e-07
435.4, 4.06519560662704e-07
435.6, 3.93061465028173e-07
435.8, 3.80048908441785e-07
436, 3.67467141042279e-07
436.2, 3.5530190127219e-07
436.4, 3.69339616623629e-07
436.6, 4.37919828206877e-07
436.8, 5.19234242158635e-07
437, 6.15647387637105e-07
437.2, 7.2996284745911e-07
437.4, 8.65504783047498e-07
437.6, 1.02621459720263e-06
437.8, 1.21676554553934e-06
438, 1.44269862935824e-06
438.2, 1.71058372155793e-06
438.4, 2.03477492753471e-06
438.6, 2.43497552001615e-06
438.8, 2.91388777345571e-06
439, 3.48699273832468e-06
439.2, 4.17281628616363e-06
439.4, 4.9935279665762e-06
439.6, 5.97565764772854e-06
439.8, 7.15095310607386e-06
440, 8.55740628727371e-06
440.2, 1.02404814126487e-05
440.4, 1.21201105101834e-05
440.6, 1.40407607017407e-05
440.8, 1.62657725701343e-05
441, 1.88433777146086e-05
441.2, 2.18294509015428e-05
441.4, 2.52887212621883e-05
441.6, 2.9296175426542e-05
441.8, 3.39386830090916e-05
442, 3.93168796821191e-05
442.2, 4.55473486559314e-05
442.4, 5.31245600110748e-05
442.6, 6.28029380704109e-05
442.8, 7.42445495916282e-05
443, 8.77706252832271e-05
443.2, 0.00010376091854529
443.4, 0.00012266436729396
443.6, 0.000145011698186351
443.8, 0.000171430327117693
444, 0.000202661974331982
444.2, 0.000239583488701736
444.4, 0.000285665724568378
444.6, 0.000346719725511595
444.8, 0.000420822512887974
445, 0.000510762942869911
445.2, 0.000619925920832516
445.4, 0.000752419792165553
445.6, 0.000913230959728549
445.8, 0.00110841154697215
446, 0.00134530716942226
446.2, 0.00163283338669911
446.4, 0.00198181123933523
446.6, 0.00240537449831027
446.8, 0.00291946395412605
447, 0.00354342734797794
447.2, 0.00430074752341191
447.4, 0.00521992620243468
447.6, 0.00633555664696386
447.8, 0.00768962557519757
448, 0.00933309333049201
448.2, 0.0113278117723484
448.4, 0.0137488520692839
448.6, 0.01668733
448.8, 0.04686571
449, 0.11242131
449.2, 0.2172461
449.4, 0.33899382
449.6, 0.45105917
449.8, 0.55273383
450, 0.6561442
450.2, 0.75670684
450.4, 0.82894058
450.6, 0.86073438
450.8, 0.86006244
451, 0.85163221
451.2, 0.85115086
451.4, 0.86406611
451.6, 0.88730453
451.8, 0.9130502
452, 0.93734979
452.2, 0.95699737
452.4, 0.97155163
452.6, 0.97980675
452.8, 0.9837899
453, 0.98704801
453.2, 0.98756198
453.4, 0.98356038
453.6, 0.975753000000001
453.8, 0.9658363
454, 0.9533973
454.2, 0.94178565
454.4, 0.93234373
454.6, 0.926777860000001
454.8, 0.92696848
455, 0.93084143
455.2, 0.93871018
455.4, 0.94956774
455.6, 0.96234946
455.8, 0.97342657
456, 0.98279252
456.2, 0.98739905
456.4, 0.988412220000001
456.6, 0.98481227
456.8, 0.97854582
457, 0.97051289
457.2, 0.96304868
457.4, 0.9564512
457.6, 0.95290062
457.8, 0.95054203
458, 0.95053048
458.2, 0.95216419
458.4, 0.95439417
458.6, 0.95795927
458.8, 0.96089164
459, 0.96394137
459.2, 0.96592234
459.4, 0.96830949
459.6, 0.97006024
459.8, 0.97229249
460, 0.97456567
460.2, 0.97780764
460.4, 0.98009551
460.6, 0.9820077
460.8, 0.98177928
461, 0.98204325
461.2, 0.97954592
461.4, 0.97474018
461.6, 0.96792391
461.8, 0.96171911
462, 0.95513448
462.2, 0.94812721
462.4, 0.94317736
462.6, 0.94060449
462.8, 0.94063469
463, 0.94247777
463.2, 0.94622334
463.4, 0.95275794
463.6, 0.96096193
463.8, 0.96854924
464, 0.97500304
464.2, 0.97970288
464.4, 0.98349002
464.6, 0.98489855
464.8, 0.98369333
465, 0.98094112
465.2, 0.97697657
465.4, 0.9735553
465.6, 0.96976505
465.8, 0.96784895
466, 0.96615144
466.2, 0.96524181
466.4, 0.96584393
466.6, 0.968226980000001
466.8, 0.97056936
467, 0.97227915
467.2, 0.97257062
467.4, 0.97408967
467.6, 0.97416136
467.8, 0.97234346
468, 0.968786100000001
468.2, 0.966405000000001
468.4, 0.96473174
468.6, 0.96214706
468.8, 0.96129611
469, 0.96227358
469.2, 0.96530708
469.4, 0.96812446
469.6, 0.97240577
469.8, 0.97792537
470, 0.9830783
470.2, 0.98656191
470.4, 0.98819776
470.6, 0.98789336
470.8, 0.986725640000001
471, 0.98415315
471.2, 0.9788323
471.4, 0.97277236
471.6, 0.96695455
471.8, 0.96171474
472, 0.95596936
472.2, 0.95235105
472.4, 0.95073152
472.6, 0.95172942
472.8, 0.95343325
473, 0.95611798
473.2, 0.96035045
473.4, 0.96573182
473.6, 0.97017855
473.8, 0.97493086
474, 0.97854289
474.2, 0.98109658
474.4, 0.982520629999999
474.6, 0.9825197
474.8, 0.98335651
475, 0.98325794
475.2, 0.98240898
475.4, 0.98122943
475.6, 0.98082149
475.8, 0.98023672
476, 0.98012444
476.2, 0.97955099
476.4, 0.97915582
476.6, 0.97853694
476.8, 0.97685772
477, 0.97425777
477.2, 0.97192345
477.4, 0.96983214
477.6, 0.96581636
477.8, 0.962939830000001
478, 0.96111032
478.2, 0.96007189
478.4, 0.95877828
478.6, 0.95895058
478.8, 0.96124629
479, 0.96482077
479.2, 0.96901273
479.4, 0.97307995
479.6, 0.97774097
479.8, 0.98301729
480, 0.98662612
480.2, 0.98844718
480.4, 0.98969649
480.6, 0.98956731
480.8, 0.98763367
481, 0.983866490000001
481.2, 0.97974922
481.4, 0.97583827
481.6, 0.97082222
481.8, 0.96623473
482, 0.96282816
482.2, 0.96139816
482.4, 0.96164327
482.6, 0.96209589
482.8, 0.96453667
483, 0.96783652
483.2, 0.97095245
483.4, 0.97444603
483.6, 0.977649280000001
483.8, 0.98100531
484, 0.9833257
484.2, 0.98414745
484.4, 0.98461927
484.6, 0.98475553
484.8, 0.98364298
485, 0.98209666
485.2, 0.98147557
485.4, 0.9812228
485.6, 0.98038843
485.8, 0.98013626
486, 0.98106467
486.2, 0.98228421
486.4, 0.98250291
486.6, 0.98319872
486.8, 0.983471910000001
487, 0.9831443
487.2, 0.9818913
487.4, 0.97981142
487.6, 0.97726082
487.8, 0.97463371
488, 0.97076926
488.2, 0.9672034
488.4, 0.96477255
488.6, 0.96284933
488.8, 0.9619295
489, 0.96262093
489.2, 0.96429824
489.4, 0.96698631
489.6, 0.969998460000001
489.8, 0.97328739
490, 0.9781892
490.2, 0.98179957
490.4, 0.98406229
490.6, 0.98535266
490.8, 0.98560693
491, 0.98412799
491.2, 0.98046545
491.4, 0.97602419
491.6, 0.97168767
491.8, 0.96695379
492, 0.96245326
492.2, 0.95861371
492.4, 0.95581823
492.6, 0.95564474
492.8, 0.95638141
493, 0.95796015
493.2, 0.96122327
493.4, 0.9662102
493.6, 0.97088508
493.8, 0.97454237
494, 0.97831115
494.2, 0.98219885
494.4, 0.98427927
494.6, 0.984129380000001
494.8, 0.98264592
495, 0.98104887
495.2, 0.97765683
495.4, 0.97291466
495.6, 0.96912352
495.8, 0.965799040000001
496, 0.96278129
496.2, 0.95922923
496.4, 0.9570077
496.6, 0.95621015
496.8, 0.95584094
497, 0.95561457
497.2, 0.95644597
497.4, 0.957287050000001
497.6, 0.95781891
497.8, 0.958489189999999
498, 0.95975955
498.2, 0.96100918
498.4, 0.96111308
498.6, 0.96120045
498.8, 0.96220841
499, 0.96419952
499.2, 0.9658805
499.4, 0.96820113
499.6, 0.9705294
499.8, 0.97403127
500, 0.97665256
500.2, 0.97827602
500.4, 0.97911146
500.6, 0.97975224
500.8, 0.979241209999999
501, 0.97718825
501.2, 0.97237665
501.4, 0.966954940000001
501.6, 0.96188848
501.8, 0.9557103
502, 0.94944522
502.2, 0.9441454
502.4, 0.94088769
502.6, 0.93871544
502.8, 0.93825467
503, 0.9397057
503.2, 0.94403223
503.4, 0.94995204
503.6, 0.95650573
503.8, 0.963827729999999
504, 0.97064051
504.2, 0.9770733
504.4, 0.9814276
504.6, 0.98387711
504.8, 0.98364106
505, 0.98317061
505.2, 0.97973872
505.4, 0.9740418
505.6, 0.96792415
505.8, 0.96152862
506, 0.95512838
506.2, 0.94983904
506.4, 0.94549762
506.6, 0.94379019
506.8, 0.94249662
507, 0.94342595
507.2, 0.94631712
507.4, 0.94962611
507.6, 0.95366433
507.8, 0.95937502
508, 0.96474069
508.2, 0.96862236
