## Type: dichroic
## Name: Chroma 400 DCLP
wavelength,transmission
503,93.798500299454
504,93.809598684311
505,93.49570274352999
506,93.29509735107399
507,93.566900491714
508,93.434000015259
509,93.401902914047
510,93.324702978134
511,93.275600671768
512,93.39470267295799
513,93.335801362991
514,93.269598484039
515,93.245297670364
516,93.18699836731
517,93.099600076675
518,92.86670088768
519,92.92510151863101
520,92.93059706687899
521,93.02610158920301
522,92.948198318481
523,92.809700965881
524,92.846202850342
525,92.92280077934299
526,92.84380078315701
527,92.871201038361
528,92.792999744415
529,92.757201194763
530,92.796099185944
531,92.70920157432599
532,92.665100097656
533,92.724299430847
534,92.912799119949
535,92.95610189437899
536,92.81200170517
537,92.73250102996799
538,92.735201120377
539,92.83149838447599
540,92.973899841309
541,92.81439781189
542,92.926001548767
543,92.990297079086
544,93.071901798248
545,93.09369921684299
546,93.112701177597
547,93.222200870514
548,93.216300010681
549,93.25879812240599
550,93.313401937485
551,93.320298194885
552,93.324899673462
553,93.189597129822
554,93.181002140045
555,93.19469928741499
556,93.21169853210401
557,93.381202220917
558,93.47789883613599
559,93.68489980697599
560,93.67949962616
561,93.62090229988101
562,93.657398223877
563,93.712002038956
564,93.619298934937
565,93.775600194931
566,93.819499015808
567,94.028997421265
568,94.06189918518099
569,94.069999456406
570,94.10799741745
571,94.125199317932
572,94.162797927856
573,94.004398584366
574,93.946397304535
575,93.88610124588
576,94.041901826859
577,94.064700603485
578,93.924200534821
579,93.99139881134
580,94.126498699188
581,94.164001941681
582,94.173902273178
583,94.149899482727
584,93.870800733566
585,93.873798847198
586,93.94710063934299
587,93.934798240662
588,93.856197595596
589,93.81729960441601
590,93.874400854111
591,93.93079876899701
592,93.874901533127
593,94.029301404953
594,93.864101171494
595,93.91520023345899
596,93.933302164078
597,94.08969879150399
598,93.908399343491
599,93.961298465729
600,93.948602676392
601,93.91149878501899
602,93.873101472855
603,93.80530118942299
604,93.932598829269
605,94.201201200485
606,94.049501419067
607,93.823897838593
608,93.66130232811
609,93.566900491714
610,93.638801574707
611,93.439197540283
612,93.462198972702
613,93.722802400589
614,93.779802322388
615,93.61310005188001
616,93.667900562286
617,93.750697374344
618,93.688797950745
619,93.52560043335
620,93.46129894256599
621,93.494302034378
622,93.442702293396
623,93.422597646713
624,93.465197086334
625,93.44990253448499
626,93.330597877502
627,93.292498588562
628,93.26199889183
629,93.22310090065
630,92.993599176407
631,92.950701713562
632,93.064302206039
633,93.142598867416
634,93.110799789429
635,93.221199512482
636,93.273097276688
637,93.244397640228
638,93.28050017356901
639,93.280297517776
640,93.247801065445
641,93.19859743118299
642,93.015599250793
643,92.92020201683
644,93.129801750183
645,93.249398469925
646,93.17989945411699
647,93.21050047874499
648,93.232202529907
649,93.038702011108
650,93.212598562241
651,93.12310218811
652,93.105900287628
653,93.058800697327
654,93.128299713135
655,93.232297897339
656,93.078601360321
657,92.98170208931
658,92.993301153183
659,93.212902545929
660,93.409502506256
661,93.472898006439
662,93.512499332428
663,93.514198064804
664,93.549400568008
665,93.418097496033
666,93.591797351837
667,93.559801578522
668,93.641197681427
669,93.634802103043
670,93.735301494598
671,93.490797281265
672,93.456602096558
673,93.530797958374
674,93.621701002121
675,93.693399429321
676,93.730902671814
677,93.72349977493299
678,93.75020265579201
679,93.608200550079
680,93.624699115753
681,93.748700618744
682,93.932098150253
683,93.909698724747
684,93.931102752686
685,93.99210214614901
686,93.901598453522
687,94.00460124015801
688,93.988901376724
689,94.036197662354
690,94.23490166664101
691,94.114601612091
692,94.112300872803
693,94.229900836945
694,94.233602285385
695,94.222098588943
696,94.256901741028
697,94.216102361679
698,94.117701053619
699,94.125401973724
700,94.424802064896
701,94.328397512436
702,94.290298223495
703,94.224900007248
704,94.129699468613
705,94.203501939774
706,94.263499975204
707,94.083100557327
708,94.193601608276
709,94.14129853248599
710,94.21290159225501
711,94.242000579834
712,94.248002767563
713,94.15619969368
714,94.058901071548
715,94.161397218704
716,94.231802225113
717,94.112801551819
718,94.106698036194
719,94.31629776954699
720,94.19699907302899
721,94.07439827918999
722,94.025897979736
723,94.059300422668
724,94.008302688599
725,94.060301780701
726,94.123697280884
727,93.922501802444
728,93.706101179123
729,93.817502260208
730,93.790698051453
731,93.76890063285799
732,93.994498252869
733,93.887400627136
734,93.88870000839201
735,93.90749931335401
736,93.810397386551
737,93.77149939537
738,93.611598014832
739,93.69689822197
740,93.635100126266
741,93.51180195808399
742,93.593502044678
743,93.534898757935
744,93.516701459885
745,93.659698963165
746,93.60020160675
747,93.427300453186
748,93.386298418045
749,93.285799026489
750,93.436598777771
