## Type: filter
## Name: Chroma HQ700/75m
wavelength,transmission
757,0.00011030100495190999
758,0.00040328300201509
759,0.00023961499664438
760,9.9999999392253e-7
761,9.9999999392253e-7
762,0.00034611300634423996
763,9.9999999392253e-7
764,0.00042527699406492
765,0.000096212602329615
766,9.9999999392253e-7
767,0.000050441201437933994
768,0.00015980999705789
769,9.9999999392253e-7
770,0.00025743199785211
771,9.9999999392253e-7
772,9.9999999392253e-7
773,9.9999999392253e-7
774,0.00040875102058635
775,0.00021696600924770001
776,9.9999999392253e-7
777,0.000014385200586274999
778,0.00073345599957975
779,9.9999999392253e-7
780,0.00092367499746615
781,9.9999999392253e-7
782,9.9999999392253e-7
783,0.000019116700400446
784,0.00031357499210571
785,9.9999999392253e-7
786,9.9999999392253e-7
787,9.9999999392253e-7
788,9.9999999392253e-7
789,0.00021237099190330003
790,0.0001630010046938
791,9.9999999392253e-7
792,9.9999999392253e-7
793,0.0005807240086142
794,9.9999999392253e-7
795,0.00053658300203097
796,0.00018380100073045
797,9.9999999392253e-7
798,9.9999999392253e-7
799,9.9999999392253e-7
800,9.9999999392253e-7
801,0.000024090800820886
802,9.9999999392253e-7
803,0.000012809100269351001
804,0.000024250701358142
805,0.000031970898817235
806,9.9999999392253e-7
807,0.0000078448401552578
808,9.9999999392253e-7
809,0.0000047269299585651
810,0.000040994700611918
811,9.9999999392253e-7
812,9.9999999392253e-7
813,0.000015673100506319
814,9.9999999392253e-7
815,0.000035859599734067004
816,9.9999999392253e-7
817,9.9999999392253e-7
818,9.9999999392253e-7
819,9.9999999392253e-7
820,9.9999999392253e-7
821,9.9999999392253e-7
822,9.9999999392253e-7
823,0.000016440600347778
824,0.000036682598647531
825,0.0000052351101231807006
826,9.9999999392253e-7
827,9.9999999392253e-7
828,9.9999999392253e-7
829,9.9999999392253e-7
830,9.9999999392253e-7
831,9.9999999392253e-7
832,9.9999999392253e-7
833,9.9999999392253e-7
834,0.000028327301038188997
835,9.9999999392253e-7
836,9.9999999392253e-7
837,0.000014899299571879999
838,9.9999999392253e-7
839,9.9999999392253e-7
840,9.9999999392253e-7
841,9.9999999392253e-7
842,0.000011699199831128
843,9.9999999392253e-7
844,9.9999999392253e-7
845,0.000024255601260847
846,0.000025378500367879
847,9.9999999392253e-7
848,0.000040793099742586
849,9.9999999392253e-7
850,9.9999999392253e-7
851,9.9999999392253e-7
852,9.9999999392253e-7
853,0.000013796000075671999
854,9.9999999392253e-7
855,9.9999999392253e-7
856,9.9999999392253e-7
857,9.9999999392253e-7
858,0.000012626499312773
859,0.000011282099876553
860,9.9999999392253e-7
861,9.9999999392253e-7
862,0.000015864999625137
863,9.9999999392253e-7
864,0.000021827699470123
865,9.9999999392253e-7
866,9.9999999392253e-7
867,9.9999999392253e-7
868,9.9999999392253e-7
869,9.9999999392253e-7
870,9.9999999392253e-7
871,9.9999999392253e-7
872,9.9999999392253e-7
873,9.9999999392253e-7
874,7.193639905978e-7
875,9.9999999392253e-7
876,0.000011664300103575
877,9.9999999392253e-7
878,9.9999999392253e-7
879,0.0000056142599902386995
880,9.9999999392253e-7
881,0.000023430899886989
882,0.0000065614102595646004
883,0.000020506199405190002
884,0.0000035538899822996
885,0.0000099308699930134
886,0.000008842020093879901
887,0.000018082700137256
888,0.0000024162499556724
889,0.000018491600428661
890,9.9999999392253e-7
891,0.0000054802800519837996
892,8.5881204370253e-7
893,0.0000084640802811009
894,0.00001870320005537
895,0.000019979900400813
896,0.0000083330697009387
897,0.000027158500870428
898,0.0000020794400867885
899,0.000011296000224092
900,0.0000045842000417906
901,0.0000068293999788693
902,0.000014023500227722001
903,0.0000055869900705829
904,0.000016406200131769
905,0.000018298800341654
906,0.000022093199447681
907,0.000026249898610331
908,0.000026416000764584
909,0.000024888700522752
910,0.000042139100742133003
911,0.000040867701045498996
912,0.000053041298997414
913,0.000058039699979417004
914,0.000072058799105434
915,0.00009287090279031
916,0.00011477800399007001
917,0.00014020199614606
918,0.00020622799183911
919,0.00030675100788358
920,0.00049182599468622
921,0.0008106760105874901
922,0.0012797099770978
923,0.0019417599105509002
924,0.0028895199648105003
925,0.0044023101509083
926,0.0069370900746435
927,0.011482399713714
928,0.020503900304902
