## Type: filter
## Name: LSM880Airyscan_BP495-550_LP570_2070-488
wavelength,transmission
550.5656969,0.50460767
550.5053667,0.497180872
550.5294987,0.486844396
550.6260271,0.47846127
550.6260271,0.469508417
550.6260271,0.460555564
550.6260271,0.451602711
550.6260271,0.442649858
550.6260271,0.433697005
550.6260271,0.424744152
550.6260271,0.415791298
550.6863573,0.406838445
550.6863573,0.397987329
550.7708196,0.38502604
550.7466875,0.37346872
550.7466875,0.364515867
550.7466875,0.355563014
550.7466875,0.346610161
550.8070177,0.338471204
550.8070177,0.329518351
550.897513,0.317920337
550.8673479,0.307271867
550.9276781,0.297776417
550.89148,0.287928279
550.9880083,0.279328114
550.9880083,0.270375261
550.9880083,0.261422408
550.9880083,0.252469555
551.0483385,0.243652351
551.0121404,0.233966992
551.1388338,0.223101484
551.1086687,0.213131261
551.1086687,0.204178408
551.1328008,0.19424888
551.2293292,0.185730105
551.2293292,0.176777252
551.2534612,0.165925308
551.3499896,0.154937716
551.3499896,0.144221422
551.3741217,0.133939206
551.47065,0.123399256
551.47065,0.113293384
551.4947821,0.102965952
551.5913104,0.089690408
551.7119708,0.077753271
551.7119708,0.068800418
551.7361029,0.059142188
551.8567633,0.046770973
551.8567633,0.035620602
552.0256879,0.024714399
552.3152729,0.013252034
553.0392354,0.001925318
554.3665,0.000516369
555.6937646,0.000516369
557.0210292,0.000516369
558.3482938,0.000516369
559.6755584,0.000516369
561.0028229,0.000516369
562.3300875,0.000516369
563.6573521,0.000516369
564.9846167,0.000516369
566.3954154,0.001831407
567.096174,0.018135408
567.2168344,0.03305683
567.0358438,0.006808693
567.3374948,0.049199095
567.4702213,0.063374446
567.5989257,0.082500996
567.5184855,0.072327299
567.7253319,0.103080931
567.5788157,0.091860797
567.8201365,0.12841828
567.7598063,0.11600637
567.9287309,0.171736524
567.8804667,0.160499337
567.8804667,0.151546484
567.9106318,0.140719975
568.0614573,0.23049437
568.0011271,0.218285934
568.0011271,0.209333081
568.0011271,0.200380228
568.0011271,0.191427375
568.0011271,0.182474522
568.1821178,0.305440602
568.1217876,0.293164341
568.1217876,0.284211488
568.1217876,0.275258635
568.1217876,0.266305782
568.1217876,0.257352929
568.1217876,0.248400076
568.1217876,0.241210664
568.328634,0.38092168
568.242448,0.368314047
568.242448,0.359361194
568.242448,0.350408341
568.242448,0.341455488
568.242448,0.332502635
568.242448,0.323549782
568.242448,0.315682123
568.4492944,0.480437874
568.3631084,0.46896582
568.3631084,0.460012967
568.3631084,0.451060114
568.3631084,0.44210726
568.3631084,0.433154407
568.3631084,0.424201554
568.3631084,0.415248701
568.3631084,0.406295848
568.3631084,0.397342995
568.242448,0.393002218
568.5699548,0.586128048
568.4837688,0.573415772
568.4837688,0.564462919
568.4837688,0.555510066
568.4837688,0.546557213
568.4837688,0.53760436
568.4837688,0.528651507
568.4837688,0.519698654
568.4837688,0.510745801
568.4837688,0.501792948
568.4837688,0.492840094
568.6848695,0.65487317
568.6044292,0.644767298
568.6044292,0.635814445
568.6044292,0.626861592
568.6044292,0.617908739
568.6044292,0.608955886
568.6044292,0.600003033
568.82564,0.724495167
568.7733538,0.712456293
568.7250896,0.702011298
568.7250896,0.693058445
568.7250896,0.684105592
568.7250896,0.675152739
568.7250896,0.666199886
568.9319361,0.788439273
568.8457501,0.775261914
568.8457501,0.766309061
568.8457501,0.757356208
568.8457501,0.748403355
568.8457501,0.739450502
568.7250896,0.734838426
569.0525965,0.817448843
568.9664105,0.804833459
568.8457501,0.799136189
569.1732569,0.846342141
569.0870709,0.833319809
568.9664105,0.827622539
569.2939173,0.86825919
569.1474011,0.858550577
569.4145777,0.885002188
569.5294924,0.899313188
569.6558986,0.914709383
569.7869013,0.929196727
569.8713636,0.939126255
570.0523542,0.950859918
570.3942254,0.960830141
570.9573074,0.971817733
571.8622605,0.976791541
572.4172984,0.96476397
573.1895251,0.952851496
574.1548084,0.956218065
574.9437419,0.965577866
574.8184407,0.973716823
575.5854962,0.948195379
576.2060355,0.936548918
576.1255952,0.931093879
577.1109886,0.944280928
577.8470172,0.959880596
578.0913545,0.968657226
578.8433275,0.952439263
579.6680613,0.944328927
580.4774143,0.960287544
580.3084897,0.950113847
581.015215,0.972554115
581.545259,0.975649826
582.2993866,0.963271828
583.0187083,0.952618142
584.0489626,0.965496476
584.3204486,0.973615086
585.1349064,0.984112492
586.462171,0.979969022
587.8196006,0.982194904
588.4651339,0.969810124
588.8581421,0.959124836
589.1890964,0.948486056
590.0256753,0.93817671
590.8404204,0.94918368
591.2161914,0.96102005
591.4816443,0.971356526
592.253871,0.982632681
593.5811356,0.977342359
594.9084002,0.983002634
595.9340137,0.982059255
596.5172057,0.970189942
597.5629293,0.963099184
598.4558164,0.972821538
599.3728356,0.982632681
600.2657227,0.974612109
600.7604304,0.964662233
601.9368694,0.962661406
602.6306668,0.973716823
603.5959502,0.982003762
604.6215637,0.974598544
605.6471773,0.970979174
606.733121,0.982262728
607.7587346,0.984093994
608.7240179,0.971953383
609.7496315,0.968130539
610.775245,0.98009234
611.8008585,0.987183098
613.1281231,0.979488084
614.3347273,0.980906236
615.5413315,0.986850141
616.566945,0.979278444
617.5925586,0.970905183
618.6181721,0.976836757
619.6437857,0.986406198
620.7297294,0.982320864
621.8156732,0.972458984
622.9016169,0.975635292
623.9272305,0.986169428
625.1941648,0.987072112
626.5214294,0.981744795
627.848694,0.985000378
628.994968,0.980889279
630.1412419,0.970350255
631.2271857,0.972321573
632.0718086,0.981913916
633.1577524,0.985925259
634.1230357,0.9762399
635.0883191,0.966613733
636.1139326,0.969782994
636.8378951,0.979481918
637.8635086,0.987553051
639.1907732,0.982373714
640.5180378,0.981744795
641.8453024,0.988329951
642.9312462,0.983309166
644.0171899,0.971978046
645.1634639,0.973004665
646.068417,0.982844083
647.1543608,0.988070984
648.2403045,0.98034426
649.3262483,0.974123771
650.412192,0.980751208
651.4981358,0.988255961
652.4634191,0.982669676
653.0667212,0.974042382
654.0320045,0.963321155
655.0576181,0.965510041
655.7815806,0.975412439
656.8071941,0.98466742
657.8931379,0.980053583
658.9790816,0.968796454
660.1253556,0.969596476
661.0303087,0.979821041
662.1162525,0.989254833
663.4435171,0.988662909
664.7707817,0.987959999
666.0980462,0.991548539
667.18399,0.986390343
667.9682827,0.977243705
668.9938963,0.967834577
670.07984,0.970286834
670.8641327,0.979753217
671.8897463,0.989439809
673.2170109,0.98888488
674.5442754,0.983668548
675.87154,0.986295212
677.1988046,0.986110236
678.2847484,0.977282462
679.3706921,0.969314387
680.4566359,0.972554115
681.2409286,0.981381008
682.2665421,0.989180842
683.3524859,0.985402041
684.1367786,0.976090686
685.1623922,0.967057676
686.3086661,0.970308635
687.153289,0.979617567
688.1789026,0.988514928
689.5061672,0.98888488
690.8334318,0.985407326
692.1606963,0.988551923
693.4879609,0.992732387
694.8152255,0.98888488
696.1424901,0.984556435
697.4697547,0.986739155
698.7970193,0.990623657
700.1242839,0.987849013
701.4515485,0.983039629
702.7788131,0.984186482
704.1060776,0.989550795
705.4333422,0.992214454
706.7606068,0.991992482
708.0878714,0.9902907
709.415136,0.984519439
710.6217402,0.975299398
711.8283443,0.968019553
713.1556089,0.969647345
714.3622131,0.978283683
715.5688173,0.987072112
716.8960819,0.991289572
718.2233464,0.992288444
719.550611,0.991437553
720.7572152,0.984885281
721.7828287,0.975955037
722.9291027,0.968130539
724.2563673,0.970202274
725.4629715,0.979685392
726.6695756,0.986036245
727.9968402,0.984075496
729.3241048,0.982003762
730.6513694,0.985555307
731.978634,0.98677615
733.3058986,0.981448833
734.6331632,0.977638321
735.9604278,0.983631553
737.2876923,0.987553051
738.3736361,0.981797645
739.218259,0.972786657
740.3042028,0.964985942
741.6314674,0.966613733
742.958732,0.971053165
744.2859965,0.969721335
745.5529309,0.974327245
746.8198653,0.983076624
747.8454788,0.976633283
748.3712135,0.965170918
749.1606774,0.955770422
750.3793476,0.950113847
750.8016591,0.940998215
751.1033101,0.927596065
751.2239705,0.915116331
751.3446309,0.904128738
751.374796,0.893649831
751.5256216,0.885137838
751.5497536,0.874665713
751.646282,0.864044373
751.6704141,0.85228358
751.7910745,0.84080765
751.7910745,0.828696882
751.9177679,0.818669686
751.947933,0.80747862
751.9117349,0.798159514
752.0082632,0.788555544
752.0685934,0.778381847
752.0323953,0.768777878
752.1289237,0.759526596
752.1289237,0.750573743
752.1530557,0.739224419
752.2495841,0.730497648
752.2495841,0.721544795
752.2495841,0.712591942
752.2737162,0.703177882
752.4004096,0.691701952
752.3702445,0.681663905
752.3702445,0.672711051
752.3943766,0.66337838
752.4909049,0.65399145
752.4909049,0.645038597
752.4909049,0.636085743
752.515037,0.625450839
752.6356974,0.613730741
752.6115653,0.601902123
752.6718955,0.59383099
752.6718955,0.584878137
752.7623908,0.573687071
752.7925559,0.563716848
752.7563578,0.553990794
752.8830513,0.543369455
752.8528862,0.532992284
752.9132164,0.523225535
752.8770182,0.513621566
752.9735466,0.504234635
753.0338768,0.495440039
752.9976787,0.485577044
753.1243721,0.475002213
753.1545372,0.464625042
753.1545372,0.455672189
753.1545372,0.446719336
753.2148674,0.436952587
753.2751976,0.427185839
753.2389995,0.41741909
753.3355278,0.406228024
753.3355278,0.395986502
753.3596599,0.386246883
753.4803203,0.374933733
753.5165184,0.362481128
753.5165184,0.353630012
753.5768487,0.343625877
753.6009807,0.333018102
753.6975091,0.325177574
753.6975091,0.31622472
753.7216412,0.306132413
753.8181695,0.298319014
753.8784997,0.287399247
753.8423016,0.277917361
753.9870941,0.266522821
753.962962,0.256430514
754.0939647,0.241675747
754.2203709,0.227238787
754.3249432,0.215084611
754.4214716,0.204585356
754.4456037,0.194411659
754.6024622,0.182135398
754.7351887,0.169913398
754.8558491,0.158437468
755.0247737,0.146798759
755.1695662,0.136380893
755.3867549,0.126858313
755.6079657,0.116548967
756.2162953,0.106256578
756.7829683,0.104418045
757.4035076,0.118719356
757.69654,0.133136938
757.739633,0.144153598
757.8964916,0.154449379
757.9688878,0.185296027
757.9206237,0.174335564
757.9206237,0.165382711
758.1016143,0.225882294
758.0412841,0.213945157
758.0412841,0.204992304
758.0412841,0.196039451
758.2222747,0.255928612
758.1619445,0.243788
758.1619445,0.236327289
758.3881828,0.303575424
758.2826049,0.291807848
758.2826049,0.282854995
758.2826049,0.273902142
758.2826049,0.266848379
758.4894514,0.350098286
758.4635955,0.338878152
758.4032653,0.330332246
758.4032653,0.321379393
758.2826049,0.314868228
758.6445862,0.391883111
758.6204541,0.377700978
758.5239258,0.369399242
758.5239258,0.362481128
758.9583033,0.446271694
758.9100391,0.433045888
758.9100391,0.424391463
758.7049164,0.414773929
758.6445862,0.407109744
758.5239258,0.401141175
759.3953621,0.51467963
759.2478883,0.503488564
758.9341712,0.495506572
759.1875581,0.466625869
759.1272278,0.455672189
759.0367325,0.562496004
758.8255768,0.550084094
759.2478883,0.539584839
759.2995999,0.530957545
758.9462372,0.479071692
759.1272278,0.486871526
759.6098695,0.527295014
759.8511903,0.443463753
759.8511903,0.430441422
