## Type: dichroic
## Name: Chroma Q505lp
wavelength,transmission
726,81.757199764252
727,82.359898090363
728,83.357900381088
729,84.265500307083
730,85.077601671219
731,86.04109883308399
732,86.82259917259199
733,87.762200832367
734,88.466900587082
735,89.042800664902
736,89.389902353287
737,89.478600025177
738,89.396500587463
739,89.078599214554
740,88.481098413467
741,87.624901533127
742,86.472600698471
743,85.307902097702
744,84.080600738525
745,82.553297281265
746,81.091499328613
747,79.583501815796
748,77.90619730949399
749,76.342701911926
750,74.416798353195
