## Type: filter
## Name: Chroma HQ535/50m
wavelength,transmission
845,0.000028128499707236
846,9.9999999392253e-7
847,9.9999999392253e-7
848,0.0000030237799819588
849,0.0000027516900757973
850,0.0000033471998506229
851,0.00006462660167017
852,0.000035395601116761
853,0.000033730299264789
854,0.0000058145900538875
855,0.000035252000429864
856,0.00006698350034639601
857,0.000034515400670898
858,9.9999999392253e-7
859,0.000069799898483325
860,0.000045458099862117
861,0.000018877200602674
862,0.000027665299739965
863,0.000023629499423805
864,0.000038898801335563
865,9.9999999392253e-7
866,0.000017355999659685
867,0.000010932600247315
868,0.000023575600494040998
869,0.000032713998621148
870,0.000026531000685281
871,0.000053262397159415
872,0.00008172140155693301
873,0.00011052100035158
874,0.00010521899866944001
875,0.00012496600447776
876,0.00015398900359287
877,0.00018570100337456
878,0.00018244300008519
879,0.00020169600247755
880,0.00018032200159723
881,0.0001646060013627
882,0.00015655499510103
883,0.00016737600390115
884,0.00014744000509381
885,0.00017687500530883
886,0.00025659498987807
887,0.0003729350055437
888,0.00045707802200922997
889,0.00059726098697865
890,0.00070320102167898
891,0.00081488797150087
892,0.00094763099696138
893,0.0010301900147169
894,0.0010565399861662
895,0.0010068900337501
896,0.0008505850018991599
897,0.00071558201852895
898,0.00059106400840392
899,0.00044135499592812006
900,0.00027339299322193
901,0.00016469499541927
902,0.00011279699947409
903,0.000060662597434202
904,0.000074269701144658
905,0.000057430798960922
906,0.000064557599444015
907,0.000083868098954554
908,0.000067193701625001
909,0.00008396830253332201
910,0.00008105799906843499
911,0.00011346299970683
912,0.000092454502009787
913,0.00013426799796434
914,0.00011609399734880001
915,0.00014618300383517998
916,0.00014010599898029
917,0.00018591199477669
918,0.00023815900931367998
919,0.00027720300295186
920,0.00037291399621608
921,0.00049495301936986
922,0.00069483298830164
923,0.0009735929779708401
924,0.0014296199879027
925,0.0021964600819047
926,0.0037903399061178997
927,0.0072322502091993
928,0.019934200099669
929,0.07050739950500401
930,0.14399900101125
931,0.22292600478976998
932,0.30395900830626
933,0.37432499229908
934,0.38481499068438996
935,0.32685799524188
936,0.25129499845207004
937,0.17170700011775
938,0.099662004504353
939,0.067258102353662
940,0.06287950091064
941,0.067401997512206
942,0.079740397632122
