Type: filter
Name: Chroma ZT405/488/561/647rpc
wavelength,transmission
835.00,0.0051339701749384
836.00,0.0052308100275695
837.00,0.0052948398515582
838.00,0.0050421999767423
839.00,0.0049085901118815
840.00,0.0042333998717368
841.00,0.0039532301016152
842.00,0.0033562700264156
843.00,0.002965179970488
844.00,0.0027101100422442
845.00,0.0024240300990641
846.00,0.00198482000269
847.00,0.0018486100016162
848.00,0.0017128200270236
849.00,0.0015892500523478
850.00,0.0013468599645421
851.00,0.0014022500254214
852.00,0.001251730020158
853.00,0.0011550700291991
854.00,0.0013342699967325
855.00,0.0012935999548063
856.00,0.0013950900174677
857.00,0.0014509500470012
858.00,0.0014670200180262
859.00,0.0017579100094736
860.00,0.0019484900403768
861.00,0.0023979099933058
862.00,0.0026439800858498
863.00,0.0037590900901705
864.00,0.0051566702313721
865.00,0.0080293295904994
866.00,0.016190100461245
867.00,0.044530399143696
868.00,0.12150499969721
869.00,0.19217200577259
870.00,0.14056700468063
871.00,0.050857000052929
872.00,0.015103800222278
873.00,0.0084714600816369
874.00,0.014499399811029
875.00,0.028602700680494
876.00,0.018557200208306
877.00,0.0037000901065767
878.00,0.0016789400251582
879.00,0.001212100032717
880.00,0.00094903499120846
881.00,0.00087798398453742
882.00,0.00077069399412721
883.00,0.00076592597179115
884.00,0.00066061300458387
885.00,0.00055588502436876
886.00,0.00066057400545105
887.00,0.00058532098773867
888.00,0.00058878597337753
889.00,0.00055579497711733
890.00,0.00048866402357817
891.00,0.00049848598428071
892.00,0.00051573099335656
893.00,0.00051699799951166
894.00,0.00066288997186348
895.00,0.00066442001843825
896.00,0.00072204100433737
897.00,0.00079309399006888
898.00,0.00068916898453608
899.00,0.00084520399104804
900.00,0.00099709001369774
901.00,0.001223610015586
902.00,0.0014775899471715
903.00,0.0017246500356123
904.00,0.0020236899144948
905.00,0.0025989999994636
906.00,0.0032137399539351
907.00,0.004334419965744
908.00,0.0059237899258733
909.00,0.0087540401145816
910.00,0.013668700121343
911.00,0.02517220005393
912.00,0.05662440136075
913.00,0.13473099470139
914.00,0.26368901133537
915.00,0.30696299672127
916.00,0.20010900497437
917.00,0.09583880007267
918.00,0.048408001661301
919.00,0.031655199825764
920.00,0.032088901847601
921.00,0.065997302532196
922.00,0.076624400913715
923.00,0.036206398159266
924.00,0.013298000209033
925.00,0.010556600056589
926.00,0.0096492702141404
927.00,0.0092354901134968
928.00,0.0091631803661585
929.00,0.0092005096375942
930.00,0.0095318304374814
931.00,0.01004539988935
932.00,0.010782700031996
933.00,0.011891400441527
934.00,0.013245900161564
935.00,0.015125899575651
936.00,0.017657300457358
937.00,0.021246999502182
938.00,0.026252599433064
939.00,0.034001599997282
940.00,0.047150701284409
941.00,0.066149301826954
942.00,0.096525900065899
943.00,0.14373700320721
944.00,0.20781500637531
945.00,0.2613970041275
946.00,0.26459801197052
947.00,0.21506699919701
948.00,0.15057000517845
949.00,0.10084299743176
950.00,0.070827096700668
951.00,0.052632100880146
952.00,0.041167598217726
953.00,0.033983800560236
954.00,0.029151799157262
955.00,0.031720101833344
956.00,0.056030701845884
957.00,0.11019600182772
958.00,0.11451400071383
959.00,0.059773799031973
960.00,0.028352500870824
961.00,0.019327899441123
962.00,0.016493299975991
963.00,0.015235199593008
964.00,0.014617700129747
965.00,0.014377400279045
966.00,0.014515600167215
967.00,0.015010200440884
968.00,0.015619999729097
969.00,0.01661330088973
970.00,0.018062800168991
971.00,0.019924199208617
972.00,0.022374300286174
973.00,0.025574799627066
974.00,0.030173599720001
975.00,0.036427099257708
976.00,0.045347098261118
977.00,0.057853899896145
978.00,0.075200103223324
979.00,0.10213299840689
980.00,0.14450299739838
981.00,0.21462599933147
982.00,0.30539700388908
983.00,0.39950999617577
984.00,0.44376900792122
985.00,0.40643399953842
986.00,0.32689601182938
987.00,0.29499900341034
988.00,0.32138401269913
989.00,0.28265100717545
990.00,0.16859200596809
991.00,0.093080997467041
992.00,0.069680601358414
993.00,0.057004500180483
994.00,0.04842060059309
995.00,0.043048698455095
996.00,0.038756299763918
997.00,0.035832699388266
998.00,0.032961200922728
999.00,0.030853699892759
1000.00,0.029903100803494
1001.00,0.029299100860953
1002.00,0.029170800000429
1003.00,0.029329700395465
1004.00,0.02985529974103
1005.00,0.030777599662542
1006.00,0.03201299905777
1007.00,0.033567901700735
1008.00,0.035574201494455
1009.00,0.038683000952005
1010.00,0.041084300726652
1011.00,0.043406501412392
1012.00,0.046150300651789
1013.00,0.048671498894691
1014.00,0.050774000585079
1015.00,0.052619099617004
1016.00,0.053809799253941
1017.00,0.054186400026083
1018.00,0.053850598633289
1019.00,0.05292059853673
1020.00,0.051600698381662
1021.00,0.050004001706839
1022.00,0.048160698264837
1023.00,0.046588499099016
1024.00,0.045043401420116
1025.00,0.043811399489641
1026.00,0.042741399258375
1027.00,0.041731998324394
1028.00,0.040911599993706
1029.00,0.039651900529861
1030.00,0.038855399936438
1031.00,0.038038298487663
1032.00,0.037914898246527
1033.00,0.038051199167967
1034.00,0.038512099534273
1035.00,0.03933959826827
1036.00,0.040843099355698
1037.00,0.043138701468706
1038.00,0.046673998236656
1039.00,0.050178699195385
1040.00,0.054844401776791
1041.00,0.060734398663044
1042.00,0.068016298115253
1043.00,0.0775436013937
1044.00,0.090133897960186
1045.00,0.10541100054979
1046.00,0.12459199875593
